time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence
18200,0.4579619467258453,0.2303001433610916,-0.5760899782180786,0.9999154210090636,0.4660814106464386,0.1955875605344772,-0.5558407306671143,0.999833881855011,0.4721729457378387,0.193868339061737,-0.5559496283531189,0.999834418296814,0.4770670235157013,0.1926459074020385,-0.5560023188591003,0.9998008012771606,0.4465574920177459,0.2004241496324539,-0.5604999661445618,0.9998598694801332,0.4404206871986389,0.2019184082746505,-0.5605752468109131,0.999871015548706,0.4349015057086944,0.2031953036785125,-0.5607888102531433,0.9998633861541748,0.4855706393718719,0.2016715556383133,-0.3661198019981384,0.99977707862854,0.4269712567329407,0.2146274447441101,-0.3835897147655487,0.9998852014541626,0.4709956347942352,0.2557563185691833,-0.4993382692337036,0.9999673366546632,0.4466870129108429,0.2613097429275512,-0.5043585896492004,0.9999745488166808,0.5501075983047485,0.3634781539440155,-0.2034526616334915,0.9999409914016724,0.3847071230411529,0.3830892443656921,-0.254908949136734,0.9999253153800964,0.5675337314605713,0.6097202897071838,-0.1148604527115821,0.9935562014579772,0.3668761253356933,0.6390101313591003,-0.2192729860544204,0.9966465830802916,0.5536285042762756,0.8407230973243713,-0.3133400082588196,0.9781649708747864,0.3862877190113067,0.8633230924606323,-0.4198055863380432,0.9776879549026488,0.5503307580947876,0.9054554104804992,-0.3846105635166168,0.9525055289268494,0.3860510587692261,0.9293308854103088,-0.4845808148384094,0.9480880498886108,0.533278226852417,0.9021157026290894,-0.4364844858646393,0.9597352147102356,0.4041958749294281,0.9242493510246276,-0.5363868474960327,0.955460250377655,0.5291832685470581,0.8858129382133484,-0.3382518887519836,0.953285038471222,0.407287985086441,0.9033147096633912,-0.442167192697525,0.9487868547439576,0.5255842208862305,0.8238857388496399,-0.0038930799346417,0.9914373755455016,0.421697586774826,0.8349147439002991,0.0046985493972897,0.9906997084617616,0.5233739018440247,1.1646099090576172,-0.0695354640483856,0.663719117641449,0.4275941550731659,1.1529682874679563,0.0529784075915813,0.4237773716449737,0.5283503532409668,1.4315965175628662,0.2898140549659729,0.0952996090054512,0.4368832409381866,1.4294923543930054,0.3869020640850067,0.0684876590967178,0.5269637703895569,1.4665993452072144,0.314969003200531,0.0705585852265358,0.4374823570251465,1.466985821723938,0.4138059616088867,0.0645434558391571,0.523895800113678,1.5333698987960815,0.1111056059598922,0.049330435693264,0.4517965614795685,1.5284106731414795,0.1887153536081314,0.0417098961770534
18233,0.4579553008079529,0.2300591170787811,-0.5861014723777771,0.999916970729828,0.4660665094852447,0.1954448819160461,-0.564522922039032,0.9998362064361572,0.4721531569957733,0.193743884563446,-0.5646405816078186,0.9998371005058287,0.4770353138446808,0.1925378143787384,-0.5646877884864807,0.9998031854629515,0.4465539753437042,0.2002460062503814,-0.5689862966537476,0.9998615980148317,0.4404190480709076,0.2017667889595031,-0.5690737366676331,0.999872863292694,0.4348873794078827,0.203078806400299,-0.5692899823188782,0.9998648762702942,0.4854056239128113,0.2015645056962967,-0.3699208796024322,0.9997813105583192,0.4268677532672882,0.2145859748125076,-0.3864764273166656,0.9998866319656372,0.4709868133068084,0.255586177110672,-0.5077248215675354,0.9999675750732422,0.4466796815395355,0.2610909044742584,-0.5124346613883972,0.9999746680259703,0.5500712990760803,0.36343714594841,-0.2047488391399383,0.9999412894248962,0.3844180405139923,0.3830722868442535,-0.2567090392112732,0.9999248385429382,0.5670548677444458,0.60965496301651,-0.1188907995820045,0.9936248064041138,0.3668369352817535,0.6390914916992188,-0.2251806855201721,0.996707320213318,0.5535468459129333,0.8406993746757507,-0.3276576101779938,0.978506326675415,0.3862955868244171,0.8632950782775879,-0.4373742938041687,0.97797954082489,0.5502870082855225,0.9054441452026368,-0.4015609622001648,0.9533056020736694,0.3862984478473663,0.9292705059051514,-0.5052556395530701,0.9487345814704896,0.5332272052764893,0.902100682258606,-0.4542528092861175,0.960425078868866,0.4043804407119751,0.9241557121276855,-0.5579297542572021,0.9560101628303528,0.5291094183921814,0.8858152627944946,-0.3531883358955383,0.9540039896965028,0.4074178338050842,0.9032808542251588,-0.460234522819519,0.949456512928009,0.5255817770957947,0.8237190842628479,-0.0039613121189177,0.9913797974586488,0.4217289090156555,0.8346541523933411,0.0047660716809332,0.9906437993049622,0.5236015319824219,1.1650111675262451,-0.0685431659221649,0.6729009747505188,0.4280229806900024,1.1541364192962646,0.0532725974917411,0.4352743625640869,0.5290510654449463,1.43310284614563,0.2956512570381164,0.0981601998209953,0.4374570846557617,1.4334111213684082,0.3893631994724273,0.0709658488631248,0.5276827812194824,1.4680817127227783,0.3208818137645721,0.0722362473607063,0.4379824697971344,1.4715540409088137,0.4163922965526581,0.0678511559963226,0.5247350931167603,1.5350816249847412,0.1141505613923072,0.0500138700008392,0.4524133801460266,1.5316437482833862,0.1888162940740585,0.042999729514122
18266,0.4579201936721802,0.2297770977020263,-0.583160400390625,0.9999170303344728,0.46603724360466,0.195267841219902,-0.5616552829742432,0.999836266040802,0.4721275269985199,0.1936030685901641,-0.5617682337760925,0.9998372197151184,0.4770027697086334,0.1924245059490203,-0.5618141889572144,0.9998029470443726,0.4465413689613342,0.1999156773090362,-0.5658286809921265,0.9998612403869628,0.4404031634330749,0.2014194428920745,-0.5659133791923523,0.9998725652694702,0.4348406195640564,0.2027436643838882,-0.5661292672157288,0.999864399433136,0.4853005707263946,0.2014435678720474,-0.3688250184059143,0.999782145023346,0.4267644882202148,0.214308887720108,-0.3843569457530975,0.999886155128479,0.4709352254867553,0.255261093378067,-0.5057561993598938,0.999967396259308,0.4466004371643066,0.260638564825058,-0.51011723279953,0.9999744296073914,0.5500614643096924,0.363423228263855,-0.2057066261768341,0.9999415278434752,0.3842248022556305,0.3829615116119385,-0.2557708919048309,0.999923825263977,0.5666536688804626,0.6096304655075073,-0.1225893348455429,0.9936832785606384,0.3666958510875702,0.6391831040382385,-0.2249700874090194,0.996727168560028,0.5533269047737122,0.8407076597213745,-0.3289292156696319,0.9789049625396729,0.3862931132316589,0.8632530570030212,-0.4349422454833984,0.9780252575874328,0.5500602722167969,0.905433714389801,-0.4021130204200744,0.9541572332382202,0.3863210082054138,0.9292205572128296,-0.5014328360557556,0.9488428235054016,0.5329380631446838,0.9020880460739136,-0.4536230266094208,0.9611539244651794,0.4044180810451507,0.9241088032722472,-0.5537086129188538,0.9561089873313904,0.5287734270095825,0.8858246207237244,-0.3537828624248504,0.9547657370567322,0.4074386656284332,0.903245747089386,-0.4575726687908172,0.9496251344680786,0.5255792737007141,0.8236305713653564,-0.0040165702812373,0.991204798221588,0.421789675951004,0.8344404101371765,0.0048170974478125,0.990462839603424,0.5235773324966431,1.1650534868240356,-0.0684723556041717,0.6756411790847778,0.4280171394348144,1.154310941696167,0.0453631877899169,0.4397716224193573,0.5290241837501526,1.4335373640060425,0.2953113317489624,0.0987348333001136,0.4374070167541504,1.4342797994613647,0.3661065101623535,0.0716089755296707,0.5276647210121155,1.4685101509094238,0.3206728100776672,0.0723651126027107,0.4379276931285858,1.4725613594055176,0.3913253843784332,0.0691523030400276,0.5246717929840088,1.535449743270874,0.1140679270029068,0.0498627461493015,0.4523428082466125,1.532206654548645,0.1652613431215286,0.0433310531079769
18300,0.4579061865806579,0.2287888973951339,-0.5614019632339478,0.9999186396598816,0.4660053849220276,0.1946170330047607,-0.539577841758728,0.9998396635055542,0.472105860710144,0.1930370926856994,-0.5396923422813416,0.9998409748077391,0.4769746959209442,0.1919417679309845,-0.5397342443466187,0.9998069405555724,0.4465313851833343,0.1991156488656997,-0.5436807870864868,0.9998637437820436,0.4403916597366333,0.2007082104682922,-0.5437472462654114,0.9998751878738404,0.4348100125789642,0.2021583169698715,-0.5439504981040955,0.9998669028282166,0.4852019846439361,0.2011455297470092,-0.3513031899929046,0.999787986278534,0.4267059564590454,0.2140759974718094,-0.3664849698543548,0.9998891353607178,0.4709312617778778,0.2543540298938751,-0.4863035976886749,0.9999681115150452,0.4465771019458771,0.2597101330757141,-0.4906143248081207,0.9999749660491944,0.550061047077179,0.3634367287158966,-0.1948662251234054,0.9999427199363708,0.3840959370136261,0.3830866515636444,-0.2448270618915558,0.9999246001243592,0.5665002465248108,0.6096494793891907,-0.1114272251725196,0.9938061833381652,0.3666368424892425,0.6392316222190857,-0.216959610581398,0.9967949390411376,0.5532355904579163,0.8407672643661499,-0.3121657967567444,0.979456663131714,0.386192262172699,0.8627587556838989,-0.4258189797401428,0.9785382747650146,0.5499443411827087,0.905427098274231,-0.384200245141983,0.955367624759674,0.3863372504711151,0.929021954536438,-0.492092877626419,0.949988603591919,0.5327814221382141,0.9020818471908568,-0.4354094266891479,0.9621763825416564,0.40445277094841,0.9235756397247314,-0.5425260663032532,0.9570924043655396,0.5286148190498352,0.8858415484428406,-0.3367294669151306,0.9559720158576964,0.4074813723564148,0.9027058482170104,-0.4477899372577667,0.9507761001586914,0.5255739688873291,0.8236339688301086,-0.0036918276455253,0.9914836883544922,0.4218208193778991,0.8344143033027649,0.0044972947798669,0.99072003364563,0.523537278175354,1.1651909351348877,-0.0721563473343849,0.6788092255592346,0.4280096888542175,1.1543715000152588,0.042266346514225,0.4443928599357605,0.5288702249526978,1.4337506294250488,0.2925042510032654,0.0979151278734207,0.4373741149902344,1.4342846870422363,0.3648443222045898,0.0712076872587204,0.5275524854660034,1.4687206745147705,0.3181623518466949,0.0718349069356918,0.437883049249649,1.472507119178772,0.3905505537986755,0.0689337626099586,0.5244721174240112,1.5356162786483765,0.1137311682105064,0.0490814223885536,0.4523363411426544,1.5324184894561768,0.1669220477342605,0.0428074710071086
18333,0.4578218162059784,0.2286466062068939,-0.5592445135116577,0.9999211430549622,0.4659594297409057,0.1945164799690246,-0.5372654795646667,0.9998435974121094,0.4720845520496368,0.1929603368043899,-0.5373842120170593,0.999845802783966,0.4769499897956848,0.1918898373842239,-0.5374230742454529,0.9998115301132202,0.4464477002620697,0.1989882588386535,-0.5415542125701904,0.999867022037506,0.44029501080513,0.2005915343761444,-0.541627049446106,0.9998788833618164,0.434625893831253,0.2020514607429504,-0.5418357253074646,0.9998701214790344,0.4851435124874115,0.2011366039514541,-0.3494881391525268,0.9997943639755248,0.4265499711036682,0.2140408903360366,-0.3655491173267364,0.9998929500579834,0.4709044992923736,0.2543052136898041,-0.4843937158584595,0.999968945980072,0.4464156031608581,0.2596816122531891,-0.4889829754829407,0.9999756813049316,0.5501159429550171,0.3638319373130798,-0.1924502998590469,0.9999433159828186,0.3837076723575592,0.3834277987480163,-0.2449813038110733,0.9999254941940308,0.5665057301521301,0.6101148128509521,-0.1078103706240654,0.9938796162605286,0.3665503859519958,0.6395246982574463,-0.2186855375766754,0.9968594312667848,0.5532229542732239,0.8408132195472717,-0.3074881732463836,0.9800080060958862,0.3858798146247864,0.862019956111908,-0.4259929358959198,0.979241669178009,0.5498915314674377,0.9053778052330016,-0.3787886500358581,0.9566238522529602,0.3861106634140014,0.9285863041877748,-0.492919385433197,0.9515494108200072,0.532689094543457,0.9020509123802184,-0.4312431514263153,0.9632521271705629,0.4042982757091522,0.922529399394989,-0.5427564978599548,0.9584298133850098,0.528553307056427,0.8858441710472107,-0.3323827385902405,0.957241415977478,0.4073744714260101,0.901652693748474,-0.4477619528770447,0.952274739742279,0.525532603263855,0.8237934112548828,-0.0011141246650367,0.9917513132095336,0.4216174781322479,0.8345934748649597,0.0019034219440072,0.990975558757782,0.5229154229164124,1.1652213335037231,-0.0666493847966194,0.6862268447875977,0.4275241494178772,1.1544570922851562,0.0434205569326877,0.4544958472251892,0.5281514525413513,1.4335579872131348,0.2987117171287536,0.0992700383067131,0.4369516670703888,1.4341983795166016,0.3756821453571319,0.0727711096405983,0.5268945097923279,1.4685672521591189,0.3247235715389251,0.0731751322746276,0.4374822974205017,1.4722771644592283,0.4028617739677429,0.0699450820684433,0.5235779881477356,1.5353957414627075,0.1239446625113487,0.0493831671774387,0.4521398842334747,1.5325651168823242,0.1821236908435821,0.0431824997067451
18366,0.4576088190078735,0.2286077439785003,-0.5680762529373169,0.9999237060546876,0.4657324552536011,0.1945104748010635,-0.5472222566604614,0.9998478293418884,0.4719228446483612,0.192956656217575,-0.5473319292068481,0.999850571155548,0.476840615272522,0.1918863356113433,-0.5473716855049133,0.9998164772987366,0.4462913870811462,0.198982372879982,-0.5509441494941711,0.9998704195022584,0.4401700794696808,0.2005856931209564,-0.5510154962539673,0.9998822212219238,0.4344426393508911,0.2020457983016967,-0.5512245893478394,0.9998730421066284,0.4850388765335083,0.2011281996965408,-0.3611570596694946,0.9998008608818054,0.4264338910579681,0.2140348851680755,-0.3749095499515533,0.9998959898948668,0.4707978665828705,0.2543010711669922,-0.4933600425720215,0.9999698996543884,0.4462544322013855,0.2596580684185028,-0.4972834289073944,0.999976396560669,0.5500996112823486,0.3638730049133301,-0.2016684859991073,0.999944269657135,0.3834503293037414,0.3835189640522003,-0.2533841729164123,0.999926507472992,0.5665010809898376,0.6102365255355835,-0.1138747632503509,0.993966281414032,0.3665814101696014,0.6395233273506165,-0.224560871720314,0.9968606233596802,0.5532087087631226,0.840948224067688,-0.309247225522995,0.9805048108100892,0.3856817185878753,0.8614571690559387,-0.4275040924549103,0.9794624447822572,0.5498472452163696,0.9053773283958436,-0.380304753780365,0.9576290249824524,0.3858823180198669,0.9280680418014526,-0.4941612482070923,0.9520540833473206,0.532538115978241,0.9020933508872986,-0.4329642057418823,0.9641258716583252,0.404141366481781,0.9216665029525756,-0.5447407364845276,0.958869457244873,0.5284777879714966,0.885936439037323,-0.3340217471122741,0.9582222104072572,0.4072731137275696,0.9008547067642212,-0.4495161771774292,0.9527617692947388,0.5255174040794373,0.8235093355178833,-0.0005080655682832,0.991896152496338,0.4214034676551819,0.8343116044998169,0.0012872981606051,0.9910969734191896,0.5217168927192688,1.1642879247665403,-0.0642556324601173,0.6934912204742432,0.4265837669372558,1.1535439491271973,0.0533708930015563,0.4627882242202759,0.526137113571167,1.4308640956878662,0.2996864318847656,0.1025297492742538,0.434998869895935,1.432041049003601,0.4015714824199676,0.075110487639904,0.5246519446372986,1.4659260511398315,0.3256126940250397,0.0757172405719757,0.4356807470321655,1.469637751579285,0.4300027191638946,0.071616031229496,0.5214264988899231,1.5326350927352903,0.1244038715958595,0.050743892788887,0.4498107731342315,1.531612753868103,0.2092584520578384,0.0440910831093788
18400,0.4574885964393616,0.228541687130928,-0.5702511668205261,0.9999244213104248,0.4656385481357574,0.194494366645813,-0.5499573945999146,0.9998494386672974,0.4718650579452514,0.1929487884044647,-0.550051748752594,0.9998518228530884,0.4768038690090179,0.1918835192918777,-0.5500945448875427,0.9998184442520142,0.4462299346923828,0.1989601999521255,-0.5536196827888489,0.9998716115951538,0.440129667520523,0.2005654275417328,-0.5536878108978271,0.9998828172683716,0.4343931376934051,0.2020252496004104,-0.5538953542709351,0.9998738169670104,0.4850357472896576,0.2011493891477584,-0.3667515516281128,0.9998021721839904,0.4264107048511505,0.2140163034200668,-0.3805221617221832,0.9998966455459596,0.4707352221012115,0.254286915063858,-0.4964161813259125,0.9999704360961914,0.4461685419082641,0.2596201598644256,-0.5003034472465515,0.9999768137931824,0.5500438809394836,0.3639351725578308,-0.2091657966375351,0.999944508075714,0.3834291696548462,0.3836067914962768,-0.2589101493358612,0.9999268651008606,0.5665743350982666,0.6108199954032898,-0.1184917613863945,0.9939149618148804,0.3666333854198456,0.6395081281661987,-0.2260141521692276,0.9967816472053528,0.553199827671051,0.8411866426467896,-0.3067488372325897,0.9806430339813232,0.3853597342967987,0.8611730337142944,-0.4234658181667328,0.9791125655174256,0.5497854351997375,0.9055491089820862,-0.375776469707489,0.957757532596588,0.385528951883316,0.9277892112731934,-0.4874827563762665,0.9513126015663148,0.5323259830474854,0.9023090600967408,-0.4275492131710052,0.9642328023910522,0.4038924872875213,0.9212461113929749,-0.5384843349456787,0.9582432508468628,0.5283140540122986,0.8862046599388123,-0.3308241665363312,0.9582899808883668,0.4070828258991241,0.9005118608474731,-0.4454286992549896,0.9519878029823304,0.5255125761032104,0.8234151005744934,-0.0001336494897259,0.9919037222862244,0.421337753534317,0.8340898752212524,0.0008921751868911,0.9911214113235474,0.5194500684738159,1.162169098854065,-0.0581476911902427,0.6950367093086243,0.4252801835536957,1.1510435342788696,0.0539937131106853,0.4647412002086639,0.5218136310577393,1.4261215925216677,0.2990781962871551,0.1057380959391594,0.431130051612854,1.4268277883529663,0.398676723241806,0.0772658810019493,0.5198194980621338,1.4611473083496094,0.3251207768917084,0.0778847783803939,0.4318903088569641,1.46369206905365,0.4263039827346802,0.0724608153104782,0.5170853734016418,1.5271341800689695,0.1235785260796547,0.0526655204594135,0.4446839988231659,1.5273391008377075,0.2059958279132843,0.0452726036310195
18433,0.4573988914489746,0.2285667508840561,-0.5751762390136719,0.9999238848686218,0.4655824899673462,0.194528043270111,-0.5549646615982056,0.9998484253883362,0.4718212485313415,0.1929843127727508,-0.5550547242164612,0.9998498558998108,0.4767774939537048,0.1919194906949997,-0.5551006197929382,0.999817192554474,0.4462021291255951,0.1989952325820922,-0.5583432912826538,0.9998707175254822,0.4401116371154785,0.2005847692489624,-0.5584108829498291,0.9998813271522522,0.4343697130680084,0.2020300030708313,-0.5586280822753906,0.9998730421066284,0.4850318133831024,0.2011588960886001,-0.3723847568035126,0.9997996091842652,0.426404595375061,0.2139730304479599,-0.3849602341651916,0.99989515542984,0.4706315994262695,0.2543462216854095,-0.5018677115440369,0.999970555305481,0.4461447894573211,0.2596449851989746,-0.5053697824478149,0.999976933002472,0.5500448346138,0.3640050888061523,-0.2167806625366211,0.9999437928199768,0.3834266364574432,0.3836520910263061,-0.2634113132953644,0.9999263286590576,0.5666224360466003,0.6123748421669006,-0.1297467052936554,0.9938115477561952,0.3667433857917785,0.6395198106765747,-0.2331350594758987,0.9966863989830016,0.5531121492385864,0.8413085341453552,-0.316999077796936,0.9806918501853944,0.3851116597652435,0.8609834313392639,-0.4295428097248077,0.9787665009498596,0.5496423840522766,0.9056074619293212,-0.3867605328559875,0.95773184299469,0.3853153586387634,0.9273629784584044,-0.493693083524704,0.950600564479828,0.532088041305542,0.9024293422698976,-0.4370497465133667,0.9641934633255004,0.4037303030490875,0.9206535816192628,-0.5449474453926086,0.9576130509376526,0.5280896425247192,0.8863419890403748,-0.3404698073863983,0.9581475257873536,0.4069375395774841,0.9000023007392883,-0.4516628980636596,0.9512249827384948,0.5256782174110413,0.8233855366706848,-0.0001737744023557,0.99166601896286,0.4214809536933899,0.8340508937835693,0.0009331534383818,0.9909287095069884,0.5190657377243042,1.1621761322021484,-0.0521754249930381,0.697258710861206,0.424715906381607,1.1510562896728516,0.0531659498810768,0.4694583117961883,0.521303117275238,1.4255924224853516,0.3054310381412506,0.1103346794843673,0.4302857220172882,1.4267888069152832,0.3827427625656128,0.0809711366891861,0.5192400813102722,1.4602991342544556,0.330949455499649,0.0808307155966758,0.4311493933200836,1.4635992050170898,0.4087661802768707,0.0747478529810905,0.5166491866111755,1.526656150817871,0.1317792981863021,0.0551978014409542,0.4436765015125274,1.527254343032837,0.1908680647611618,0.0475257188081741
18466,0.4567722380161285,0.2286125570535659,-0.582712709903717,0.999925136566162,0.4651002585887909,0.1945894956588745,-0.5630627870559692,0.9998512268066406,0.4714102149009704,0.1930444240570068,-0.5631315112113953,0.9998520612716676,0.4765209257602691,0.1919647604227066,-0.5631707310676575,0.9998208284378052,0.4457608163356781,0.199098601937294,-0.5660895705223083,0.999873161315918,0.4397549927234649,0.2006716132164001,-0.5661510229110718,0.9998828768730164,0.4339247345924377,0.2020982056856155,-0.5663610100746155,0.9998751282691956,0.4848794341087341,0.2011719942092895,-0.3818279802799225,0.9998018741607666,0.4263145625591278,0.2139684110879898,-0.3931200802326202,0.9998963475227356,0.4701043367385864,0.2544267177581787,-0.5099804401397705,0.9999712705612184,0.4456848204135895,0.2597168385982513,-0.5130718946456909,0.9999775290489196,0.549668550491333,0.3639443218708038,-0.2262100130319595,0.9999443292617798,0.3834726512432098,0.383498877286911,-0.2708095908164978,0.9999271035194396,0.5666181445121765,0.612793505191803,-0.137466013431549,0.993836224079132,0.3669245839118957,0.6390026807785034,-0.2391400188207626,0.9966073632240297,0.5530785322189331,0.8416622877120972,-0.3186329305171966,0.9808723330497742,0.3850682377815246,0.8609610795974731,-0.4305291771888733,0.9781082272529602,0.5496395230293274,0.9057279825210572,-0.3880128860473633,0.9578417539596558,0.385223776102066,0.927203893661499,-0.494363397359848,0.9490941762924194,0.5320377349853516,0.9026723504066468,-0.4385566413402557,0.964268922805786,0.403689831495285,0.9206194281578064,-0.545807421207428,0.956287682056427,0.5279654860496521,0.8866925239562988,-0.3421327173709869,0.9581746459007264,0.4069307744503021,0.8999684453010559,-0.4527190625667572,0.9497399926185608,0.5257166028022766,0.8219295740127563,-0.0001777479774318,0.9916406869888306,0.4217895269393921,0.8324552178382874,0.0009327586740255,0.9909324049949646,0.5184657573699951,1.1611146926879885,-0.0393033698201179,0.6983258724212646,0.4240866899490356,1.1492890119552612,0.0653378292918205,0.4715981781482696,0.5201032757759094,1.4240729808807373,0.3076609671115875,0.1142729818820953,0.4289642870426178,1.424254298210144,0.3906082808971405,0.0829942300915718,0.5179079174995422,1.4589812755584717,0.3321861326694488,0.0831207558512687,0.4298725128173828,1.4604800939559937,0.4166293144226074,0.0755852162837982,0.5154657363891602,1.524405837059021,0.1315752118825912,0.057494830340147,0.4422717094421386,1.5255481004714966,0.1985811293125152,0.048894003033638
18500,0.4564557075500488,0.2286037355661392,-0.5875828862190247,0.9999257922172546,0.4649242162704468,0.1945908814668655,-0.5677307844161987,0.9998526573181152,0.4712810814380646,0.1930540949106216,-0.5678061246871948,0.999853014945984,0.4764435589313507,0.1919810473918914,-0.5678361654281616,0.999822437763214,0.4455089867115021,0.1990891844034195,-0.5708818435668945,0.9998745918273926,0.4395064115524292,0.20065338909626,-0.5709574222564697,0.999883770942688,0.4335587918758392,0.202063038945198,-0.571171760559082,0.9998763203620912,0.4848307967185974,0.2011948972940445,-0.3855307400226593,0.9998021125793456,0.426120400428772,0.21383598446846,-0.3973747193813324,0.99989652633667,0.4697858989238739,0.2544372081756592,-0.5145474672317505,0.9999716877937316,0.4453068077564239,0.2597149610519409,-0.5178176760673523,0.9999779462814332,0.5488653779029846,0.3639425933361053,-0.2301363199949264,0.9999435544013976,0.3834646344184875,0.3834336996078491,-0.2727315723896026,0.9999266266822816,0.5665797591209412,0.6129583716392517,-0.1419174820184707,0.9937654137611388,0.3670181930065155,0.6386255025863647,-0.2403313368558883,0.9965130686759948,0.5530239343643188,0.8417208790779114,-0.3219210207462311,0.9807175993919371,0.3850344121456146,0.8610430955886841,-0.4314652979373932,0.9772546291351318,0.5496394038200378,0.9057275056838988,-0.3908473253250122,0.957249104976654,0.3851290047168731,0.9271625280380248,-0.4950273334980011,0.9471361041069032,0.5320088267326355,0.9027143716812134,-0.4409489631652832,0.9637603163719176,0.4035340249538421,0.9205925464630128,-0.5464436411857605,0.9545966386795044,0.5277930498123169,0.886847972869873,-0.3451555967330932,0.9574963450431824,0.4068323671817779,0.89993816614151,-0.4535886943340301,0.9478130340576172,0.525708019733429,0.8202688694000244,-0.0002904333523474,0.991400182247162,0.4218426644802093,0.8302474021911621,0.0010303611634299,0.9906809329986572,0.5183098316192627,1.1592798233032229,-0.0433012805879116,0.7010934352874756,0.4238843023777008,1.1481298208236694,0.0730666071176529,0.4727895557880401,0.5202696323394775,1.422187089920044,0.3064844906330108,0.11904226988554,0.4291401207447052,1.4229599237442017,0.4125914871692657,0.0858324691653251,0.5181320309638977,1.4571560621261597,0.3306263387203216,0.0861122980713844,0.4300170242786407,1.459059476852417,0.4403010606765747,0.0777199044823646,0.5155448317527771,1.5227923393249512,0.1281054764986038,0.0602256283164024,0.4425640404224396,1.524261713027954,0.2205214649438858,0.0507407411932945
