time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence
21566,0.3516855835914612,0.2792015373706817,-0.2487802654504776,0.9994788765907288,0.36240154504776,0.2495764046907425,-0.2331482470035553,0.9990221858024596,0.369092583656311,0.2487453669309616,-0.2332995682954788,0.9990917444229126,0.3756598830223083,0.2483116090297699,-0.2333728969097137,0.999054193496704,0.3440212309360504,0.2528112828731537,-0.2245278507471084,0.9991062879562378,0.3383380770683288,0.2538139820098877,-0.2244575321674347,0.999022364616394,0.3335390090942383,0.2550519704818725,-0.2247321605682373,0.9989815354347228,0.3856917321681976,0.2587782144546509,-0.1193551495671272,0.9988656044006348,0.3305574953556061,0.2651439309120178,-0.0776422247290611,0.9992457032203674,0.3654453158378601,0.3070404529571533,-0.2042922973632812,0.9996705055236816,0.3419793844223022,0.3113298416137695,-0.1924323141574859,0.9996331334114076,0.435441642999649,0.3897553384304046,-0.1087958738207817,0.9998846054077148,0.3031640648841858,0.4315222203731537,0.0156884603202343,0.9997082948684692,0.421578586101532,0.575224757194519,-0.2575748264789581,0.9985692501068116,0.2838545441627502,0.6834394335746765,0.0540655814111232,0.9753576517105104,0.2959509193897247,0.5103544592857361,-0.4445850253105163,0.9981319904327391,0.2900943458080292,0.8904760479927063,-0.064935877919197,0.9622485637664796,0.2660532593727112,0.5118381977081299,-0.5083742141723633,0.9942370057106018,0.2875038981437683,0.951240599155426,-0.1076705753803253,0.9261967539787292,0.2654972970485687,0.4906727075576782,-0.4856187999248504,0.994260549545288,0.2997590005397796,0.9483643770217896,-0.1389418393373489,0.9324511885643004,0.2752674520015716,0.4880641102790832,-0.4374816715717315,0.992499828338623,0.3039681017398834,0.9291903376579284,-0.0811943113803863,0.9336703419685364,0.4178975820541382,0.8510990738868713,-0.0252840835601091,0.9955828189849854,0.3233609497547149,0.8496372699737549,0.02562166005373,0.9942653775215148,0.4154423773288727,1.1755294799804688,-0.0252919327467679,0.4034991264343261,0.3236717879772186,1.1698213815689087,-0.0041503603570163,0.3273316025733948,0.4246586561203003,1.4441906213760376,0.244481086730957,0.0186028312891721,0.3509413003921509,1.4507852792739868,0.1844691187143325,0.0225970763713121,0.4282484650611877,1.47887921333313,0.265644758939743,0.0127142025157809,0.3567009568214416,1.4857792854309082,0.1993150264024734,0.0199908800423145,0.4118951857089996,1.5432288646697998,0.1039272099733352,0.0115063861012458,0.3580345511436462,1.5501670837402344,0.0220038015395402,0.0123092979192733
21600,0.3506103157997131,0.2791981101036072,-0.2583911716938019,0.999482274055481,0.3609403967857361,0.2495830953121185,-0.245498389005661,0.9990289211273192,0.3674678206443786,0.2487407326698303,-0.2456733137369156,0.9990971088409424,0.3740551173686981,0.2482337951660156,-0.2457669526338577,0.9990592002868652,0.3433142006397247,0.2528550624847412,-0.2353611588478088,0.9991156458854676,0.3378338813781738,0.2538774907588959,-0.2353103905916214,0.9990301728248596,0.3333323299884796,0.255103588104248,-0.2355925440788269,0.9989940524101256,0.3847678899765014,0.2586421966552734,-0.13243068754673,0.9988688826560974,0.3306297957897186,0.2648903131484985,-0.0841468200087547,0.9992457032203674,0.3645113408565521,0.3069239556789398,-0.213990643620491,0.999675989151001,0.3415857851505279,0.3108693957328796,-0.1996265351772308,0.9996403455734252,0.4354728460311889,0.3899644911289215,-0.1096817180514335,0.999881625175476,0.3031999170780182,0.4300244450569153,0.0146742314100265,0.9997138381004332,0.423359215259552,0.5813458561897278,-0.2439802587032318,0.9984800219535828,0.2830695807933807,0.6833835244178772,0.0511873625218868,0.9725651741027832,0.2993477284908294,0.5217286944389343,-0.4324724972248077,0.9980191588401794,0.2900661528110504,0.8895810842514038,-0.0821336954832077,0.9564005136489868,0.2697740495204925,0.523777961730957,-0.4955357313156128,0.993979811668396,0.2874813377857208,0.9501681923866272,-0.1247841268777847,0.9170892238616944,0.2687186300754547,0.5047172904014587,-0.4755460023880005,0.9940103888511658,0.2994174361228943,0.9476167559623718,-0.1571821123361587,0.9238100051879884,0.2787448763847351,0.5026406049728394,-0.4264554977416992,0.9920044541358948,0.3036175072193146,0.9281055927276612,-0.0989641472697258,0.9251543879508972,0.4170699119567871,0.8456332087516785,-0.0246542822569608,0.9952897429466248,0.3233945071697235,0.8428383469581604,0.0249533783644437,0.9941607117652892,0.4148436784744262,1.1689496040344238,-0.0275187548249959,0.4135703146457672,0.3220812976360321,1.1574355363845823,-0.0473318137228488,0.335295706987381,0.4246032834053039,1.4369010925292969,0.2256564795970916,0.0200940817594528,0.350754052400589,1.4456132650375366,0.1400599181652069,0.0249879322946071,0.4279572367668152,1.4709627628326416,0.2447429299354553,0.0137039488181471,0.3563948571681976,1.481343388557434,0.1548361331224441,0.0216212663799524,0.4120420813560486,1.5361500978469849,0.0776183679699897,0.0120757007971405,0.3580401241779327,1.544114112854004,-0.0283462125808,0.013343570753932
21633,0.350530207157135,0.2787838280200958,-0.2670100331306457,0.99948912858963,0.3607697188854217,0.249458760023117,-0.2523260414600372,0.9990386366844176,0.3672643005847931,0.248606875538826,-0.2525232434272766,0.99910706281662,0.3737965524196625,0.2480343282222747,-0.2526276707649231,0.999070405960083,0.3431836366653442,0.2526738345623016,-0.2450352162122726,0.9991227984428406,0.3376959562301636,0.2536814510822296,-0.2449836134910583,0.9990367889404296,0.33324134349823,0.2548787891864776,-0.2452723979949951,0.9990028142929076,0.3844318389892578,0.2584685385227203,-0.1325437575578689,0.9988936185836792,0.3306255638599396,0.2641221284866333,-0.0942271649837493,0.9992428421974182,0.3641737401485443,0.3065021932125091,-0.21903096139431,0.9996866583824158,0.3414303362369537,0.3096421658992767,-0.2081977725028991,0.9996493458747864,0.435494601726532,0.3900962769985199,-0.1081476137042045,0.9998857975006104,0.3027594685554504,0.4289108514785766,0.0054577435366809,0.9997180700302124,0.4256137907505035,0.5900322794914246,-0.229374885559082,0.9984586834907532,0.2809873819351196,0.682388424873352,0.0303794238716363,0.9708688259124756,0.3033331632614136,0.544638991355896,-0.421627402305603,0.9979560971260072,0.2900587618350982,0.8899403214454651,-0.1029937416315078,0.9495919942855836,0.274113267660141,0.5525007247924805,-0.4853229224681854,0.9937408566474916,0.2874792814254761,0.9506009817123412,-0.1465750187635421,0.905612289905548,0.2711398899555206,0.5318920612335205,-0.4644965529441833,0.9937838912010192,0.2994063198566437,0.948211669921875,-0.1777528971433639,0.9132011532783508,0.2808273136615753,0.5295740365982056,-0.4151118993759155,0.991553544998169,0.303607165813446,0.9288176894187928,-0.1191772371530532,0.914970338344574,0.4167430996894836,0.8460503220558167,-0.022984217852354,0.9947234392166138,0.3233166038990021,0.8433843851089478,0.0233138538897037,0.9936828017234802,0.4145072996616363,1.1688939332962036,-0.0273060146719217,0.4214550852775574,0.3211137950420379,1.1572386026382446,-0.0509493015706539,0.3363840579986572,0.4247734844684601,1.4361138343811035,0.2319855093955993,0.0213973708450794,0.3507084250450134,1.4450374841690063,0.1350825428962707,0.0269718430936336,0.4281163215637207,1.470152497291565,0.2517714202404022,0.0145628983154892,0.3562610745429992,1.4812477827072144,0.1497397720813751,0.0233129058033227,0.4123627841472626,1.5353561639785769,0.0847217217087745,0.0126697300001978,0.3580964803695678,1.5425328016281128,-0.0342875570058822,0.0145811988040804
21666,0.3503232300281524,0.2778091132640838,-0.2754601836204529,0.9995054602622986,0.3605195879936218,0.2490265220403671,-0.2579303085803985,0.99906325340271,0.3670032322406769,0.2481600195169448,-0.2581478059291839,0.9991274476051332,0.3734965026378631,0.2475070804357528,-0.2582404613494873,0.9990928173065186,0.3430069983005523,0.2522571980953216,-0.2522162497043609,0.9991482496261596,0.3375479280948639,0.2532673478126526,-0.2521865367889404,0.9990642666816713,0.3331533968448639,0.2544476985931396,-0.2524787783622741,0.9990382790565492,0.3841699361801147,0.2583206593990326,-0.1320919543504715,0.9989221692085266,0.3306103348731994,0.2636590898036957,-0.0986717939376831,0.9992656707763672,0.3638952970504761,0.3056498169898987,-0.2246007621288299,0.9997000098228456,0.341212123632431,0.3078794479370117,-0.2161886394023895,0.9996652007102966,0.4356263279914856,0.3931166529655456,-0.1001979261636734,0.9998879432678224,0.3005045056343078,0.4293448626995086,0.0011896509677171,0.999726951122284,0.4281341731548309,0.6032393574714661,-0.2173788100481033,0.9984274506568908,0.2793778777122497,0.6867080926895142,0.0239469818770885,0.9709218740463256,0.3042092621326446,0.5579768419265747,-0.4185118377208709,0.997921586036682,0.2900831401348114,0.8929493427276611,-0.1159132644534111,0.9471965432167052,0.2746829986572265,0.5696787238121033,-0.4821833670139313,0.9935849905014038,0.2874907553195953,0.9527791142463684,-0.1607654988765716,0.9000642895698547,0.2740164995193481,0.5475080609321594,-0.4608657658100128,0.9936259388923644,0.2995116412639618,0.9500123262405396,-0.1903773844242096,0.9079869389533995,0.2835551500320434,0.5445743799209595,-0.4119858145713806,0.991228461265564,0.3037079870700836,0.9308198690414428,-0.1312611997127533,0.9098952412605286,0.4164025485515594,0.8476030230522156,-0.0213827583938837,0.9941144585609436,0.3224077522754669,0.8438233733177185,0.0217213667929172,0.993322253227234,0.4133142828941345,1.1731644868850708,-0.0393727459013462,0.4281812310218811,0.3169421553611755,1.1585819721221924,-0.0973748117685318,0.3429694473743438,0.4235900640487671,1.4396710395812988,0.231562852859497,0.0225140620023012,0.3468772172927856,1.447114109992981,0.1005072444677352,0.0296511612832546,0.426495760679245,1.473272442817688,0.2518259584903717,0.0150645794346928,0.3524560630321502,1.4845523834228516,0.1161962300539016,0.0252049509435892,0.4118711352348327,1.541093111038208,0.080877736210823,0.0132975596934556,0.3563790619373321,1.5443698167800903,-0.0767875835299491,0.0167427659034729
21700,0.3494771420955658,0.2759054601192474,-0.2901872098445892,0.9995000958442688,0.3598259687423706,0.2480998784303665,-0.2710546255111694,0.999048352241516,0.3663188517093658,0.2473961114883422,-0.2712590992450714,0.9991079568862916,0.3729006052017212,0.2468286305665969,-0.2713399827480316,0.9990731477737428,0.3425327241420746,0.2510120272636413,-0.2660707533359527,0.999140441417694,0.3372489809989929,0.2520248889923095,-0.2660734951496124,0.9990580081939696,0.3329821527004242,0.2531826496124267,-0.2663771212100982,0.9990418553352356,0.3838570415973663,0.2581887245178222,-0.1386137902736663,0.998893678188324,0.3305719196796417,0.2627931237220764,-0.1106921806931495,0.9992592930793762,0.3631733655929565,0.3043690323829651,-0.2380423545837402,0.9997042417526244,0.3405807614326477,0.3049589991569519,-0.2307696640491485,0.999673068523407,0.4358720779418945,0.395220011472702,-0.1003061830997467,0.9998872876167296,0.2972079813480377,0.4294328689575195,-0.0088307680562138,0.9997327327728271,0.4294780790805816,0.6094580888748169,-0.2202675938606262,0.998392641544342,0.277250736951828,0.6911358833312988,0.0143833570182323,0.9711567163467408,0.3057639896869659,0.5717216730117798,-0.425370991230011,0.9978305101394652,0.2901011407375335,0.8951975107192993,-0.1328532993793487,0.9453001618385316,0.2753981947898865,0.5861612558364868,-0.4889979064464569,0.9932647347450256,0.287579596042633,0.954284131526947,-0.17974653840065,0.8950671553611755,0.275515079498291,0.5623786449432373,-0.4650849401950836,0.9933170676231384,0.2998890578746795,0.9511638283729552,-0.2090571224689483,0.9034616947174072,0.2851556837558746,0.5583970546722412,-0.4186410307884216,0.9907007217407228,0.3039831519126892,0.932144582271576,-0.1479424387216568,0.9053731560707092,0.4161145985126495,0.8506947755813599,-0.0206618495285511,0.9934036731719972,0.3216885924339294,0.8472106456756592,0.0210263952612876,0.9928248524665833,0.413217693567276,1.1772966384887695,-0.0373606458306312,0.429507702589035,0.3150711059570312,1.1617003679275513,-0.0829319208860397,0.3416946828365326,0.423442006111145,1.4456064701080322,0.2318568229675293,0.0227936748415231,0.3434985280036926,1.4541653394699097,0.1177280321717262,0.0306655187159776,0.426283448934555,1.4807838201522827,0.2527760565280914,0.0152704967185854,0.3486821949481964,1.4933583736419678,0.1334705948829651,0.0263794381171464,0.4119106829166412,1.5465936660766602,0.0872007682919502,0.0133910654112696,0.3544556200504303,1.5509741306304932,-0.0604667998850345,0.017666770145297
21733,0.3486112654209137,0.2751175165176391,-0.3134504854679107,0.99944806098938,0.3590424358844757,0.2477911561727523,-0.2939557433128357,0.9989257454872132,0.3655193150043487,0.2472054958343505,-0.2941394746303558,0.9989978075027466,0.3722094595432281,0.2466835081577301,-0.2942263782024383,0.9989493489265442,0.3418993055820465,0.2504390478134155,-0.2893833518028259,0.9990429878234864,0.3367689251899719,0.2514948546886444,-0.289434403181076,0.998970091342926,0.3326922655105591,0.2526543438434601,-0.2897463738918304,0.9989597201347352,0.3835029006004333,0.2581791579723358,-0.1592011451721191,0.998756468296051,0.3304638564586639,0.2626521587371826,-0.1339630484580993,0.999178111553192,0.362456351518631,0.3039574325084686,-0.2607848346233368,0.9996880888938904,0.3398708403110504,0.30378058552742,-0.2539553344249725,0.9996588230133056,0.4364974200725555,0.4018152952194214,-0.1135343983769416,0.9998824596405028,0.2925857901573181,0.4320152103900909,-0.0279535185545682,0.9997310042381288,0.4360832273960113,0.6178224086761475,-0.2247213572263717,0.9983134865760804,0.2735925614833832,0.6914731860160828,0.0012612064601853,0.9706864356994628,0.3066356778144836,0.5922190546989441,-0.4281263649463653,0.9975038170814514,0.2895351052284241,0.8974664807319641,-0.1428864598274231,0.9389664530754088,0.2822993099689483,0.6143385171890259,-0.4915952682495117,0.9921094179153442,0.2875265181064605,0.9573398232460022,-0.1897297650575637,0.8814440965652466,0.278370589017868,0.5955259203910828,-0.4693779051303863,0.9922191500663756,0.3000985383987427,0.9532503485679626,-0.2184999585151672,0.8911164999008179,0.2867896854877472,0.5865865349769592,-0.4217239022254944,0.9890931844711304,0.3040438890457153,0.934118628501892,-0.1577765494585037,0.8934910893440247,0.4154680073261261,0.8574888706207275,-0.0203984752297401,0.9915801882743835,0.320212572813034,0.8569592237472534,0.0207946430891752,0.991483747959137,0.4130241274833679,1.183931589126587,-0.0349571742117404,0.424664556980133,0.3127655684947967,1.1687736511230469,-0.078913889825344,0.3338004946708679,0.422754555940628,1.4573652744293213,0.2364304959774017,0.0225344281643629,0.3379071354866028,1.4655466079711914,0.1227209419012069,0.0307941753417253,0.4255105257034302,1.4961674213409424,0.2572647035121918,0.0151513516902923,0.3427033424377441,1.508101463317871,0.138233870267868,0.0271292198449373,0.4111961126327514,1.558437466621399,0.0898843929171562,0.0131525816395878,0.3491563200950622,1.5622822046279907,-0.0600200109183788,0.0181287452578544
21766,0.3486937582492828,0.2741464972496032,-0.3802224695682525,0.999433696269989,0.359122097492218,0.2470763623714447,-0.3593246638774872,0.9988970756530762,0.3656013607978821,0.2466320246458053,-0.3594878315925598,0.998974859714508,0.3722629249095917,0.2462468147277832,-0.3595730066299438,0.9989246129989624,0.3419039845466614,0.2495564818382263,-0.3572678864002228,0.999009370803833,0.3367509543895721,0.2506509721279144,-0.3572963178157806,0.9989394545555116,0.3326512277126312,0.2519480884075165,-0.3575865030288696,0.9989243745803832,0.3834728300571441,0.2581618130207062,-0.2106274664402008,0.998752236366272,0.3303828835487366,0.2626098990440368,-0.197331428527832,0.9991366267204284,0.3625114858150482,0.303680419921875,-0.3223287463188171,0.9996938109397888,0.3398813009262085,0.3032294809818268,-0.3188280463218689,0.9996621012687684,0.4373485445976257,0.4057577252388,-0.1433838456869125,0.999886155128479,0.2899313569068908,0.4362741112709045,-0.0697605684399604,0.999725103378296,0.4455739259719848,0.62959885597229,-0.2216568887233734,0.998339295387268,0.2734917402267456,0.691074013710022,-0.0207270886749029,0.9704673886299132,0.3181759715080261,0.6145809888839722,-0.429646372795105,0.9973628520965576,0.2892871797084808,0.8976200819015503,-0.1779624819755554,0.9316408038139344,0.2912307679653168,0.6341203451156616,-0.4937940239906311,0.9914578199386596,0.2873907387256622,0.9573331475257874,-0.2274477034807205,0.8678189516067505,0.2865914106369018,0.6128996014595032,-0.474222332239151,0.9916054606437684,0.3000570833683014,0.9532618522644044,-0.2610160112380981,0.8786785006523132,0.2955468893051147,0.6033681035041809,-0.4237909615039825,0.988150119781494,0.3038834035396576,0.9341496229171752,-0.1946405917406082,0.8811209797859192,0.4151648283004761,0.8628405332565308,-0.0186354871839284,0.9899089932441713,0.3192728757858276,0.8625821471214294,0.0191699601709842,0.9897915124893188,0.4129192233085632,1.1888810396194458,-0.0303102899342775,0.4212864339351654,0.3116728961467743,1.175042986869812,-0.0679397583007812,0.3233634233474731,0.4212910234928131,1.462443470954895,0.2629320621490478,0.0226837787777185,0.3324636816978454,1.469199299812317,0.1689674258232116,0.0307945795357227,0.4234233796596527,1.5010015964508057,0.2839388251304626,0.0154267521575093,0.3362770676612854,1.5111606121063232,0.1850979626178741,0.0280346926301717,0.4098059833049774,1.5629653930664062,0.0939850807189941,0.0131266880780458,0.3431526124477386,1.565974235534668,-0.0329349003732204,0.0184750463813543
21800,0.3488381206989288,0.2741666138172149,-0.4577609002590179,0.9993578791618348,0.3591622114181518,0.2468382716178894,-0.4358320236206054,0.9987590312957764,0.3656530082225799,0.2463888972997665,-0.435991495847702,0.998850166797638,0.3723059594631195,0.2460334151983261,-0.4360714554786682,0.998795747756958,0.3419198393821716,0.2493630349636078,-0.4352950155735016,0.9988957047462464,0.3367343842983246,0.2504884004592895,-0.4354147315025329,0.9988273978233336,0.3325857520103454,0.251846432685852,-0.4357253611087799,0.9988009929656982,0.3833385705947876,0.2581499516963959,-0.2762292921543121,0.9986587762832642,0.3301525712013244,0.2626078426837921,-0.2688159942626953,0.9989678859710692,0.3626302480697632,0.3037367761135101,-0.3950425684452057,0.9996789693832396,0.3399045169353485,0.3032700419425964,-0.3931041359901428,0.9996375441551208,0.4382149279117584,0.4072809219360351,-0.1976466029882431,0.999886989593506,0.2869912981986999,0.4429745972156524,-0.1291553378105163,0.9996911883354188,0.4535641074180603,0.6362031102180481,-0.2320400774478912,0.9982451796531676,0.2732855975627899,0.6951762437820435,-0.0691910088062286,0.9689650535583496,0.341943085193634,0.6734201908111572,-0.4306011795997619,0.9967576265335084,0.2896405160427093,0.9018505811691284,-0.2292538434267044,0.92034113407135,0.3109825849533081,0.6909947991371155,-0.4951428771018982,0.989646017551422,0.2875345945358276,0.9597798585891724,-0.2777938842773437,0.8504995107650757,0.3057256937026977,0.6708573698997498,-0.4848666191101074,0.9900280237197876,0.3001777231693268,0.956439971923828,-0.3146698176860809,0.8636624813079834,0.3128508031368255,0.6649546027183533,-0.425879567861557,0.9857898354530334,0.303995281457901,0.9368572235107422,-0.2469464689493179,0.8660590052604675,0.4155761897563934,0.8703531622886658,-0.0189079567790031,0.9822291135787964,0.3195339143276214,0.8723953366279602,0.0194688811898231,0.983459770679474,0.4151594042778015,1.1946653127670288,-0.0477581657469272,0.4207179546356201,0.3117438554763794,1.1864031553268433,-0.0753080770373344,0.3139744102954864,0.4236096739768982,1.4682732820510864,0.2517933547496795,0.0243504513055086,0.333793580532074,1.4800142049789429,0.1498867720365524,0.0329436808824539,0.4254554212093353,1.5057497024536133,0.2730875015258789,0.0168908089399337,0.3378901779651642,1.5217453241348269,0.1657297611236572,0.0313595123589038,0.4138006567955017,1.5704944133758545,0.0876784101128578,0.0137736350297927,0.3444251120090484,1.5750060081481934,-0.0391701199114322,0.020027907565236
21833,0.3481592237949371,0.2740150690078735,-0.4777432382106781,0.9993723630905152,0.3587528467178345,0.2463169544935226,-0.4556376338005066,0.9987874627113342,0.3653359115123749,0.2459406852722168,-0.4557868838310241,0.998886227607727,0.3720146715641022,0.2457003593444824,-0.4558788537979126,0.99882835149765,0.3413242995738983,0.2488254457712173,-0.4520877003669739,0.9989158511161804,0.3361464142799377,0.250007152557373,-0.4521674215793609,0.9988555908203124,0.3320541679859161,0.2513824105262756,-0.4524553716182709,0.9988144636154176,0.3830443024635315,0.2580923736095428,-0.2898024618625641,0.9987281560897828,0.3297740221023559,0.2622961401939392,-0.2689660787582397,0.9989584684371948,0.3620796501636505,0.3037348091602325,-0.4123600423336029,0.9996956586837769,0.339047759771347,0.303133875131607,-0.4066239893436432,0.9996500611305236,0.4389900863170624,0.406998872756958,-0.2069080024957656,0.9998939633369446,0.2848888635635376,0.442831426858902,-0.1168498918414115,0.9996853470802308,0.4610219895839691,0.6406126618385315,-0.2359960526227951,0.9982576370239258,0.2725943028926849,0.6952028870582581,-0.0449425689876079,0.9660454392433168,0.3572165668010711,0.705613374710083,-0.4322670102119446,0.9962950944900512,0.2885188162326813,0.9031878709793092,-0.210567444562912,0.9057486653327942,0.3272644877433777,0.7343774437904358,-0.4964659810066223,0.9882182478904724,0.2868287265300751,0.9613122940063475,-0.2591965794563293,0.8301686644554138,0.3201310932636261,0.7066371440887451,-0.4969072043895721,0.988875687122345,0.3000689744949341,0.957186758518219,-0.2984884083271026,0.8458265662193298,0.325308233499527,0.6982114315032959,-0.4310866594314575,0.9838042259216307,0.3037189841270447,0.9376136660575868,-0.2293545752763748,0.8467116951942444,0.4154018759727478,0.8695884346961975,-0.0235864240676164,0.9760830998420716,0.3185388743877411,0.873884379863739,0.0242385640740394,0.9784725904464722,0.4151568114757538,1.1976373195648191,-0.1068462133407592,0.4285559058189392,0.308413952589035,1.1890740394592283,-0.122107483446598,0.3143859505653381,0.4235339164733886,1.471091866493225,0.2105379253625869,0.0294160861521959,0.3332070112228393,1.488525390625,0.111461117863655,0.0393248386681079,0.425467699766159,1.5073230266571045,0.2332884818315506,0.0206816550344228,0.3382017910480499,1.5305105447769165,0.1277526766061782,0.038300298154354,0.4134242236614227,1.5752884149551392,0.0417029857635498,0.0162316039204597,0.3422865867614746,1.583704710006714,-0.082969918847084,0.023938400670886
21866,0.3482296764850616,0.2740333974361419,-0.4832052588462829,0.9994122982025146,0.3587903082370758,0.246132493019104,-0.4599340856075287,0.9988691210746764,0.3653835356235504,0.2457503378391266,-0.4600610733032226,0.9989601373672484,0.3720434606075287,0.2455371171236038,-0.4601342380046844,0.9989056587219238,0.3412369787693023,0.2486393749713897,-0.4571431577205658,0.9989874362945556,0.3359851241111755,0.2498029619455337,-0.4572177827358246,0.9989311099052428,0.3318192064762115,0.2511698305606842,-0.4574785828590393,0.998889148235321,0.3829960525035858,0.2579772472381592,-0.2895447909832001,0.9988231658935548,0.3294436335563659,0.2621365785598755,-0.2724290490150451,0.9990149140357972,0.3621334135532379,0.3038502037525177,-0.4164064526557922,0.9997189044952391,0.338952898979187,0.3031618297100067,-0.4118166267871856,0.9996743202209472,0.4396105706691742,0.4070956707000732,-0.2063640654087066,0.999901294708252,0.2840462028980255,0.4427193701267242,-0.1209478452801704,0.9996862411499025,0.4643421471118927,0.6466302871704102,-0.2346017211675644,0.9983105659484864,0.2720645368099212,0.6950395107269287,-0.0559649281203746,0.966209888458252,0.3655640482902527,0.7269132137298584,-0.4328297674655914,0.99606192111969,0.2876721620559692,0.9034674763679504,-0.2318624705076217,0.901871144771576,0.3375148773193359,0.7635971307754517,-0.4965949654579162,0.9874879717826844,0.2863360345363617,0.9616299271583556,-0.2820926308631897,0.8241532444953918,0.3285732567310333,0.7369080185890198,-0.5021756887435913,0.9882883429527284,0.2998327016830444,0.9573500156402588,-0.3234256505966186,0.8409871459007263,0.3321476578712463,0.7258939146995544,-0.4318117499351501,0.9829012155532836,0.3033640086650848,0.9379509687423706,-0.2511506974697113,0.8406975865364075,0.4157014787197113,0.8704203367233276,-0.0303471162915229,0.9741598963737488,0.3185950219631195,0.8778929710388184,0.0309993550181388,0.9763156175613404,0.4164348840713501,1.2035478353500366,-0.1224732622504234,0.4375156760215759,0.3086746037006378,1.1961044073104858,-0.1029894798994064,0.3134253621101379,0.424989253282547,1.4769576787948608,0.204090416431427,0.0334268882870674,0.3338768780231476,1.4914885759353638,0.1590535640716552,0.0434112586081028,0.428199827671051,1.5123388767242432,0.2274916321039199,0.023778036236763,0.338813453912735,1.5315433740615845,0.1770713925361633,0.0433561205863952,0.4137652814388275,1.5799734592437744,0.0392739363014698,0.0179865807294845,0.3420346975326538,1.5875864028930664,-0.0300758779048919,0.0263765379786491
