time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence
15383,0.4790304005146026,0.2460015416145324,-0.5084837675094604,0.9999746084213256,0.4868086874485016,0.2239521145820617,-0.4909270703792572,0.999938428401947,0.4926953911781311,0.2237676680088043,-0.4909564852714538,0.9999573230743408,0.4983131289482116,0.2241947501897812,-0.4909918904304504,0.9999361634254456,0.4705516397953033,0.2266006171703338,-0.4928799569606781,0.9999338388442992,0.4654482305049896,0.2278397530317306,-0.4929441213607788,0.9999532103538512,0.4612059295177459,0.2294097393751144,-0.4930706322193146,0.9999270439147948,0.5061959624290466,0.2373145520687103,-0.3375380337238312,0.9999439120292664,0.4573969841003418,0.2438886314630508,-0.3473854959011078,0.9999457597732544,0.4922842681407928,0.2718821763992309,-0.447410523891449,0.9999780654907228,0.4685378968715668,0.2744392156600952,-0.4501031935214996,0.9999745488166808,0.5589248538017273,0.3752822875976562,-0.200853168964386,0.9999569654464722,0.421045184135437,0.3923589587211609,-0.2321817129850387,0.9998892545700072,0.5814926624298096,0.5764436721801758,-0.1002542898058891,0.9989548921585084,0.4067860245704651,0.5938594937324524,-0.1829694956541061,0.99747234582901,0.5891352295875549,0.7708966732025146,-0.2301366925239563,0.9966849088668824,0.4145971536636352,0.7898693680763245,-0.3158358633518219,0.9883052706718444,0.5961832404136658,0.829422652721405,-0.2755933105945587,0.9914183616638184,0.4057340919971466,0.8569326400756836,-0.3585317730903625,0.9718490839004515,0.5840218663215637,0.8314322233200073,-0.3234725594520569,0.992681086063385,0.4199286997318268,0.8549343347549438,-0.4054342806339264,0.9744245409965516,0.5787410140037537,0.8107312917709351,-0.2504924833774566,0.9922282099723816,0.4277383387088775,0.8302649259567261,-0.3351708650588989,0.9723394513130188,0.5432989597320557,0.739652156829834,0.0101164327934384,0.9981603026390076,0.4606992900371551,0.7554651498794556,-0.0096263522282242,0.9976993203163148,0.5453928709030151,1.0087873935699463,-0.0315288938581943,0.6618395447731018,0.4718474149703979,1.0030481815338137,-0.0092329764738678,0.5664047598838806,0.5601734519004822,1.2520768642425537,0.3478566408157348,0.0479666478931903,0.4804467856884002,1.2623777389526367,0.2949511408805847,0.0438638068735599,0.5605304837226868,1.2795379161834717,0.3776487112045288,0.0453397780656814,0.4795251190662384,1.2936499118804932,0.3183638453483581,0.0365694016218185,0.5567159056663513,1.338807225227356,0.2242152392864227,0.0236046407371759,0.4943843185901642,1.3440775871276855,0.1329037547111511,0.0227304622530937
15400,0.4790266454219818,0.2455892711877823,-0.5056775212287903,0.9999753832817078,0.4868079125881195,0.2235975414514541,-0.4877060949802398,0.9999394416809082,0.4926992654800415,0.2234504222869873,-0.4877359271049499,0.9999581575393676,0.4983125925064087,0.2238610386848449,-0.4877650141716003,0.9999370574951172,0.470524787902832,0.2264384180307388,-0.4896792471408844,0.9999349117279052,0.4653941392898559,0.2277369052171707,-0.4897431135177612,0.999954104423523,0.4610782563686371,0.2293513715267181,-0.489871084690094,0.9999281764030457,0.5061400532722473,0.2369240671396255,-0.3341945707798004,0.999944508075714,0.4573366045951843,0.2438496351242065,-0.3439309895038605,0.9999465346336364,0.4922873377799988,0.2713136076927185,-0.4447506666183471,0.9999786019325256,0.4685335159301758,0.2741244733333587,-0.4474591314792633,0.999975323677063,0.558932363986969,0.3752393722534179,-0.1994973570108413,0.9999592900276184,0.4210608601570129,0.392336905002594,-0.2312888652086258,0.9998943209648132,0.5816417932510376,0.5761104822158813,-0.1004970595240593,0.9989700317382812,0.4067940711975097,0.5946606993675232,-0.1803772896528244,0.9974766373634338,0.5892427563667297,0.7705478072166443,-0.2335981577634811,0.9967875480651855,0.4119373559951782,0.7907643914222717,-0.3094919621944427,0.9885073900222778,0.5963001251220703,0.8292801976203918,-0.2797084748744964,0.9916496872901917,0.4032987654209137,0.8598435521125793,-0.3515813648700714,0.9722487330436708,0.5841953158378601,0.8311620354652405,-0.3268106281757355,0.9928860664367676,0.416573017835617,0.8584574460983276,-0.4004504382610321,0.974869668483734,0.5789828896522522,0.8101367354393005,-0.253908634185791,0.9924607276916504,0.4240503013134002,0.8326979875564575,-0.3297328054904938,0.9730340242385864,0.5432718396186829,0.7386770844459534,0.0102638099342584,0.9982446432113647,0.4606399536132812,0.7553721070289612,-0.0097760343924164,0.9977995753288268,0.5452863574028015,1.001627802848816,-0.0181395150721073,0.6584882736206055,0.4722349941730499,1.000297784805298,0.009889661334455,0.5589236617088318,0.5597983002662659,1.2521194219589231,0.3616511225700378,0.0461206994950771,0.4803891777992248,1.2625274658203125,0.3115219473838806,0.0428153537213802,0.5601086020469666,1.2797845602035522,0.3919104337692261,0.0444897152483463,0.4794100224971771,1.294613003730774,0.3353157043457031,0.035964548587799,0.5564625263214111,1.339084267616272,0.240891233086586,0.022722253575921,0.4940808415412903,1.3450227975845337,0.1498396247625351,0.022110341116786
15416,0.4789647758007049,0.2454995959997177,-0.512825071811676,0.9999759793281556,0.4867903292179107,0.2234077751636505,-0.4951732456684112,0.9999405145645142,0.4926960170269012,0.2232761234045028,-0.4951947033405304,0.9999588131904602,0.498298704624176,0.2236673980951309,-0.4952202439308166,0.9999380707740784,0.4704470634460449,0.2263627797365188,-0.4964817464351654,0.999936044216156,0.4652786552906036,0.2276856303215026,-0.4965348541736603,0.9999548196792604,0.4609007239341736,0.2293218523263931,-0.4966560900211334,0.999929428100586,0.5060979723930359,0.2366494834423065,-0.3434631526470184,0.9999450445175172,0.4572716057300567,0.2437936514616012,-0.3500992059707641,0.9999470710754396,0.4922525584697723,0.2711667418479919,-0.4528760612010956,0.9999792575836182,0.4684549868106842,0.2740719318389892,-0.454633891582489,0.9999762177467346,0.5589517951011658,0.3751841783523559,-0.2117535322904586,0.9999614953994752,0.4210997223854065,0.3923332691192627,-0.2357237637042999,0.99989914894104,0.581840455532074,0.5756734013557434,-0.116920493543148,0.99898099899292,0.4068158268928528,0.5961368083953857,-0.1815938204526901,0.9974464178085328,0.5893694758415222,0.7704635858535767,-0.2524767518043518,0.9968365430831908,0.4104041755199432,0.7949452996253967,-0.3151489496231079,0.9884199500083924,0.5964075922966003,0.8292642831802368,-0.2992347180843353,0.991699993610382,0.4010703265666961,0.8641548156738281,-0.3588621914386749,0.9719761610031128,0.5844429135322571,0.831115186214447,-0.345993161201477,0.9929414987564088,0.4136867523193359,0.8623629212379456,-0.4009374380111694,0.9747434258461,0.5793321132659912,0.8099930286407471,-0.2728366255760193,0.9925304055213928,0.4212998151779175,0.8371058702468872,-0.332209050655365,0.9731122851371764,0.5432501435279846,0.7380518913269043,0.0100428005680441,0.9982807636260986,0.4605553746223449,0.7550424337387085,-0.0095445774495601,0.9978295564651488,0.54462730884552,0.9966421723365784,-0.0180748179554939,0.6567210555076599,0.4718333482742309,0.9981350302696228,0.0167336780577898,0.5536935329437256,0.5596116185188293,1.2522315979003906,0.3515433371067047,0.0453288592398166,0.479952335357666,1.2623176574707031,0.3109859526157379,0.0424651131033897,0.5598747730255127,1.2800437211990356,0.3804032206535339,0.0444049909710884,0.4789080917835235,1.2946065664291382,0.3342114090919494,0.0357778519392013,0.5559318661689758,1.3392688035964966,0.2266202270984649,0.0224291495978832,0.4940250217914581,1.3451036214828491,0.1491422951221466,0.0219146236777305
15433,0.4789207577705383,0.2453013062477111,-0.5095260143280029,0.9999764561653136,0.4867871105670929,0.2231312841176986,-0.4914937019348144,0.999941110610962,0.4926984012126922,0.2230403870344162,-0.4915192723274231,0.9999592900276184,0.4982991814613342,0.2234188020229339,-0.4915461540222168,0.9999385476112366,0.470385879278183,0.2262226790189743,-0.4930896461009979,0.9999366402626038,0.4651678502559662,0.2275873571634292,-0.4931460916996002,0.9999553561210632,0.4607450067996979,0.2292579412460327,-0.4932709038257599,0.9999301433563232,0.5060959458351135,0.2364288866519928,-0.3388024568557739,0.9999452233314514,0.4572062492370605,0.2437220811843872,-0.3464780449867248,0.9999474883079528,0.492239385843277,0.2708884477615356,-0.4492102563381195,0.9999796748161316,0.4683850109577179,0.2738910317420959,-0.4513092339038849,0.9999768137931824,0.5589959025382996,0.3750561475753784,-0.2062337100505828,0.999963402748108,0.4211068451404571,0.3924035727977752,-0.2343429774045944,0.9999033212661744,0.5820518136024475,0.5754258632659912,-0.1102539151906967,0.9989914298057556,0.4068061709403991,0.5985194444656372,-0.1818219870328903,0.9974387288093568,0.5894625782966614,0.7703112959861755,-0.2459138184785843,0.9968882203102112,0.4097846448421478,0.7995017766952515,-0.315374344587326,0.9884522557258606,0.5965306758880615,0.8291805982589722,-0.2931379675865173,0.991780400276184,0.4003054797649383,0.8683068156242371,-0.3584354519844055,0.9719519019126892,0.5846009850502014,0.8310691118240356,-0.3401931226253509,0.9930208325386048,0.4130058586597442,0.8663045167922974,-0.4045241177082062,0.9748159646987916,0.5795553922653198,0.8098671436309814,-0.2663730084896087,0.9926350116729736,0.4206518828868866,0.8416499495506287,-0.334506630897522,0.9734012484550476,0.5433051586151123,0.7376351952552795,0.0100263869389891,0.9983364343643188,0.4604435861110687,0.754798948764801,-0.0095229586586356,0.9978846311569214,0.542981743812561,0.9945682287216188,-0.0101886279881,0.6532500982284546,0.4715819358825683,0.994818925857544,0.0270859636366367,0.5454525351524353,0.5588654279708862,1.2523571252822876,0.3586864471435547,0.0438248664140701,0.4791195094585418,1.262287735939026,0.3255042135715484,0.0411468110978603,0.5592077970504761,1.2801120281219482,0.3877665400505066,0.0437276065349578,0.4780014455318451,1.2946505546569824,0.3491684198379516,0.0351480804383754,0.5542163252830505,1.3394289016723633,0.2346997410058975,0.0216972269117832,0.4934748113155365,1.345183491706848,0.1645942479372024,0.0212393309921026
15450,0.4788220524787903,0.2451687306165695,-0.5081876516342163,0.9999760389328004,0.486770361661911,0.222868412733078,-0.4902322590351105,0.999939501285553,0.4926976561546325,0.2227732241153717,-0.4902606308460235,0.9999578595161438,0.4982950389385223,0.2231360375881195,-0.4902897775173187,0.9999366402626038,0.470290869474411,0.226129800081253,-0.4915914535522461,0.9999350905418396,0.4650111794471741,0.2275181114673614,-0.4916472733020782,0.999954104423523,0.4605754911899566,0.2292099595069885,-0.4917732775211334,0.9999287724494934,0.5060933232307434,0.2361431717872619,-0.3396137058734894,0.999942660331726,0.4571322798728943,0.2436129599809646,-0.345302015542984,0.9999456405639648,0.4921900629997253,0.2706848680973053,-0.4485491514205932,0.999979555606842,0.4682052433490753,0.2738022804260254,-0.4501909613609314,0.999976933002472,0.5590314269065857,0.3748492300510406,-0.2096338272094726,0.9999645948410034,0.4211088418960571,0.392427533864975,-0.2341032922267913,0.9999066591262816,0.582306444644928,0.5752317905426025,-0.1143332421779632,0.9989601373672484,0.4067773222923279,0.6005422472953796,-0.1829263716936111,0.9973502159118652,0.589684247970581,0.7701271176338196,-0.2464010566473007,0.9968130588531494,0.4081943333148956,0.8021721839904785,-0.3177289962768554,0.9880922436714172,0.5966386795043945,0.8291010856628418,-0.2922508418560028,0.9914984703063964,0.3987331986427307,0.8692229390144348,-0.3612606823444366,0.9710591435432434,0.5848000645637512,0.831024169921875,-0.3389695584774017,0.9927948117256165,0.4115782082080841,0.8662244081497192,-0.404784619808197,0.9741430282592772,0.5798701047897339,0.809773862361908,-0.2666950821876526,0.9924145340919496,0.4191727638244629,0.842571496963501,-0.3356689810752868,0.9728675484657288,0.5433173775672913,0.7375369668006897,0.0094454307109117,0.998318374156952,0.4602144062519073,0.7547610402107239,-0.0089373169466853,0.997855544090271,0.5419526696205139,0.9929593801498412,-0.0073115676641464,0.6486665606498718,0.4713541865348816,0.9941540956497192,0.0274856034666299,0.5386126637458801,0.5583018660545349,1.2514400482177734,0.3572932481765747,0.0434926934540271,0.4788933992385864,1.2607157230377195,0.3204475343227386,0.0410350486636161,0.5585752129554749,1.2798750400543213,0.3859796822071075,0.043982096016407,0.4778818190097809,1.2932661771774292,0.3440025150775909,0.0352722108364105,0.5538145303726196,1.3381084203720093,0.2333310693502426,0.0216981675475835,0.4933798611164093,1.3447741270065308,0.1605950146913528,0.0212619192898273
15466,0.4787427186965942,0.2451179474592209,-0.5082467794418335,0.9999752044677734,0.4867484867572784,0.2226938754320144,-0.4906221628189087,0.9999373555183412,0.4926932752132416,0.2225849479436874,-0.4906499683856964,0.9999555945396424,0.4982853829860687,0.2229237705469131,-0.4906849265098572,0.9999340176582336,0.4702168405056,0.22608283162117,-0.4916329979896545,0.999933123588562,0.4648952484130859,0.2274905443191528,-0.4916830360889435,0.9999521374702454,0.4604490399360657,0.2291969656944275,-0.4918127059936523,0.9999268651008606,0.5060913562774658,0.2359060943126678,-0.3420618772506714,0.9999392032623292,0.4570738971233368,0.2435739636421203,-0.34599170088768,0.9999430179595948,0.4921402633190155,0.2705914676189422,-0.4494434893131256,0.9999794363975524,0.4680712521076202,0.2737910747528076,-0.4505685865879059,0.9999769926071168,0.5590904951095581,0.3745979964733124,-0.2142685800790786,0.9999655485153198,0.4211319983005523,0.3925254642963409,-0.2358149141073227,0.999909520149231,0.5824995636940002,0.5750293135643005,-0.122049979865551,0.9989123344421388,0.4067707061767578,0.6015541553497314,-0.1866518855094909,0.9972379803657532,0.5899261236190796,0.7699412703514099,-0.2532152235507965,0.996694266796112,0.4075219333171844,0.8048784732818604,-0.3211390078067779,0.9875874519348145,0.596794068813324,0.8290111422538757,-0.2986766397953033,0.9911021590232848,0.3980251848697662,0.8708614110946655,-0.3639605641365051,0.9698428511619568,0.5850555300712585,0.8309993743896484,-0.3451590240001678,0.9924702644348145,0.411206305027008,0.8674118518829346,-0.4118093252182007,0.9731891751289368,0.5802275538444519,0.8097232580184937,-0.2734600305557251,0.9920724034309388,0.4186646044254303,0.8444708585739136,-0.3413769900798797,0.971999168395996,0.5433490872383118,0.7374739646911621,0.0084542268887162,0.9982525110244752,0.4600947499275207,0.7547261118888855,-0.00794059317559,0.997769832611084,0.5414276719093323,0.9919843673706056,-0.0100175496190786,0.642352283000946,0.4713174402713775,0.994145929813385,0.0291754510253667,0.5291474461555481,0.5570037364959717,1.2502546310424805,0.3530804812908172,0.0437444299459457,0.4784911572933197,1.2586562633514404,0.3189713060855865,0.0411554686725139,0.5570411682128906,1.279059648513794,0.3806003034114837,0.0442733503878116,0.4776848554611206,1.2909265756607056,0.3421512544155121,0.0354910790920257,0.5527086853981018,1.3365718126296997,0.2256214618682861,0.0219925250858068,0.4929865598678589,1.3437961339950562,0.1588419824838638,0.0214621815830469
15483,0.4786182940006256,0.2451128363609314,-0.5155708193778992,0.9999754428863524,0.4867063164710998,0.2225845754146576,-0.4982591569423675,0.9999378323554992,0.4926743805408478,0.2224552631378173,-0.4982845187187195,0.9999554753303528,0.49826580286026,0.2227762639522552,-0.4983240365982055,0.9999342560768129,0.4701111614704132,0.2260573357343673,-0.4988203644752502,0.999933898448944,0.4647339284420013,0.2274708002805709,-0.4988614320755005,0.9999522566795348,0.4603058695793152,0.2291841059923172,-0.4989937245845794,0.9999276399612428,0.5060874223709106,0.2357121407985687,-0.3485199809074402,0.9999389052391052,0.4570239782333374,0.2435180097818374,-0.3509689569473266,0.999942660331726,0.4920323491096496,0.270574003458023,-0.4564850926399231,0.9999799728393556,0.4679001271724701,0.2737908959388733,-0.4570358693599701,0.999977707862854,0.5591137409210205,0.3745020925998688,-0.2195317894220352,0.9999666810035706,0.4211366474628448,0.3925208747386932,-0.238890990614891,0.9999128580093384,0.5826088786125183,0.5748181343078613,-0.1280043572187423,0.9988718032836914,0.4067499339580536,0.6016665697097778,-0.1910438239574432,0.9971129298210144,0.5900288820266724,0.7696675658226013,-0.2607576251029968,0.9965267181396484,0.4053349792957306,0.803959846496582,-0.3295615613460541,0.9867018461227416,0.5968191027641296,0.828894853591919,-0.306404173374176,0.990561306476593,0.396077424287796,0.8696597218513489,-0.3730718195438385,0.9677727222442628,0.5851642489433289,0.830882728099823,-0.3535045087337494,0.9920337200164796,0.4093663990497589,0.8663174510002136,-0.4234676361083984,0.971494197845459,0.5804033279418945,0.8095684051513672,-0.281295508146286,0.991569995880127,0.4166980683803558,0.843597948551178,-0.3511873185634613,0.9703289270401,0.5433434844017029,0.7374102473258972,0.006817209534347,0.9981226921081544,0.4596744179725647,0.7546959519386292,-0.0062945899553596,0.9976032972335817,0.5412830114364624,0.9922115802764891,-0.0185497682541608,0.6433655619621277,0.4686530530452728,0.9943547248840332,0.0296459328383207,0.525413990020752,0.5553605556488037,1.249622821807861,0.3350470960140228,0.04591790959239,0.4774025082588196,1.2577564716339111,0.3286369144916534,0.0424218103289604,0.5550253391265869,1.2784842252731323,0.3617669939994812,0.0459692515432834,0.476827323436737,1.2895467281341553,0.3524675667285919,0.0368697121739387,0.5515760183334351,1.33599054813385,0.2020562440156936,0.023246007040143,0.4914292693138122,1.3432759046554563,0.1679054945707321,0.022357877343893
15500,0.4785326719284057,0.2451102584600448,-0.5170607566833496,0.9999754428863524,0.4866857230663299,0.2225034981966018,-0.4998982846736908,0.9999375343322754,0.4926582276821136,0.2223667204380035,-0.4999250471591949,0.9999549388885498,0.4982481002807617,0.2226897180080413,-0.499959647655487,0.999933660030365,0.4700707197189331,0.2260220795869827,-0.5005170106887817,0.9999340176582336,0.4646665155887604,0.2274316847324371,-0.50055992603302,0.9999521374702454,0.4602287113666534,0.2291448712348938,-0.5006921291351318,0.9999279379844666,0.5060762763023376,0.2356011569499969,-0.3512565791606903,0.999937891960144,0.4570138156414032,0.2433971017599105,-0.3539922833442688,0.9999420642852784,0.4919147193431854,0.2705703377723694,-0.4584502875804901,0.9999801516532898,0.4677945971488952,0.2737884223461151,-0.459092915058136,0.9999780654907228,0.5591161847114563,0.374487817287445,-0.2230890542268753,0.999967396259308,0.4211400151252746,0.3925216197967529,-0.2423833012580871,0.9999160170555116,0.5826913118362427,0.5747345685958862,-0.1317551285028457,0.998839557170868,0.4067457914352417,0.6027532815933228,-0.1944039613008499,0.9970073103904724,0.5900934338569641,0.7695643901824951,-0.2610886693000793,0.99636310338974,0.4037216007709503,0.8049286007881165,-0.3315361440181732,0.9860286116600036,0.5968244075775146,0.8288443684577942,-0.3059904277324676,0.9900478720664978,0.3944801986217499,0.8710529804229736,-0.3744451105594635,0.9662460088729858,0.5852046608924866,0.830815851688385,-0.3525530993938446,0.9916213154792786,0.4076389074325561,0.8682401776313782,-0.4254381954669952,0.9702889323234558,0.5804710388183594,0.8094906806945801,-0.2813593745231628,0.9911190271377563,0.414794921875,0.8461288809776306,-0.3533929586410522,0.9691759943962096,0.5432595610618591,0.7373852729797363,0.0062289023771882,0.9980074763298036,0.4590852856636047,0.7546854019165039,-0.0057099689729511,0.9974685311317444,0.541081964969635,0.992228090763092,-0.0218959338963031,0.6431060433387756,0.4664693176746368,0.9944396018981934,0.0268173106014728,0.5216148495674133,0.5535837411880493,1.2485977411270142,0.3252708315849304,0.0470920614898204,0.4762552380561828,1.255915880203247,0.3251810073852539,0.0429689548909664,0.5531002283096313,1.277471661567688,0.3516511917114258,0.0469077602028846,0.4758018851280212,1.2873934507369995,0.3490001261234283,0.0378998443484306,0.5498479604721069,1.334829807281494,0.1946993321180343,0.0238520391285419,0.489748865365982,1.3412156105041504,0.1648450493812561,0.022725723683834
15516,0.4784208834171295,0.2451290339231491,-0.5165907144546509,0.9999752044677734,0.4866350293159485,0.2224937677383422,-0.4992284178733825,0.999936819076538,0.4926188588142395,0.2223527729511261,-0.4992564022541046,0.9999539852142334,0.4982088506221771,0.2226754575967788,-0.4992891848087311,0.999932587146759,0.4700197279453277,0.2260106950998306,-0.4999538660049438,0.9999337792396544,0.4646036028861999,0.2274210005998611,-0.4999966919422149,0.999951720237732,0.4601692855358124,0.2291281819343567,-0.5001294016838074,0.9999279379844666,0.5060545206069946,0.2355668544769287,-0.3499025106430053,0.9999361038208008,0.4570039808750152,0.2433005422353744,-0.3531896471977234,0.9999410510063172,0.4917543232440948,0.2705850601196289,-0.4578018188476562,0.9999802112579346,0.4676788449287414,0.2738074362277984,-0.4585858285427093,0.9999783039093018,0.5591137409210205,0.3744599223136902,-0.2211119085550308,0.9999679327011108,0.4211426973342895,0.3925285339355469,-0.2416524291038513,0.999918520450592,0.5827564597129822,0.5746455788612366,-0.1288062185049057,0.9988111853599548,0.4065747261047363,0.6051452159881592,-0.1943139135837555,0.9969349503517152,0.5901142954826355,0.769428014755249,-0.258815735578537,0.9962191581726074,0.403419017791748,0.8060802817344666,-0.3315277695655823,0.9855777621269226,0.5968343615531921,0.8287703990936279,-0.3037525415420532,0.9895942807197572,0.3946309685707092,0.8717703223228455,-0.3744102716445923,0.965131938457489,0.5852154493331909,0.8307098746299744,-0.3500314950942993,0.9912521243095398,0.4079399108886719,0.8690944314002991,-0.4250834286212921,0.9694034457206726,0.5804901719093323,0.8094074130058289,-0.2789658308029175,0.9907151460647584,0.4148453772068023,0.8477514386177063,-0.3532127439975738,0.9683135747909546,0.5432018637657166,0.737373411655426,0.0056582377292215,0.997921347618103,0.4586463868618011,0.7546700835227966,-0.0051426971331238,0.9973711967468262,0.5409005284309387,0.9929532408714294,-0.0244339443743228,0.6427382230758667,0.4656791090965271,0.9977172017097472,0.0259252972900867,0.5181746482849121,0.5526749491691589,1.2486703395843506,0.3241384625434875,0.0477892234921455,0.4753392934799194,1.256011962890625,0.323680967092514,0.0433144643902778,0.5521888732910156,1.277572512626648,0.3507714569568634,0.0473829768598079,0.474890649318695,1.2875109910964966,0.3472413718700409,0.0386780947446823,0.5486571788787842,1.3349759578704834,0.1942151635885238,0.0242219567298889,0.4883103966712951,1.3414099216461182,0.162836343050003,0.0230133887380361
15533,0.4783242642879486,0.2451454401016235,-0.5209571719169617,0.9999745488166808,0.4865835011005401,0.2224847376346588,-0.5038073658943176,0.9999350309371948,0.4925788044929504,0.2223415821790695,-0.50383061170578,0.9999520778656006,0.4981691539287567,0.2226654440164566,-0.5038663148880005,0.999930202960968,0.4699835479259491,0.2260021418333053,-0.5046053528785706,0.9999324083328248,0.4645598232746124,0.2274099737405777,-0.5046517252922058,0.9999504685401917,0.4601283669471741,0.2291148751974105,-0.5047886371612549,0.9999269247055054,0.5060464143753052,0.2355523556470871,-0.3555985689163208,0.9999331831932068,0.4569925963878631,0.2432617992162704,-0.3590542376041412,0.9999393224716188,0.4916342794895172,0.2705941498279571,-0.4625451862812042,0.9999800324440002,0.4676068425178528,0.2738266587257385,-0.4633993506431579,0.9999783635139464,0.5591190457344055,0.374453991651535,-0.2272110283374786,0.9999683499336244,0.4211078286170959,0.392618328332901,-0.2472698986530304,0.9999210238456726,0.5829044580459595,0.5746337175369263,-0.1346586793661117,0.9987723231315612,0.4063534438610077,0.6077448725700378,-0.1985014230012893,0.9968751668930054,0.5902578830718994,0.7693567872047424,-0.2646121084690094,0.996043860912323,0.403595358133316,0.8080313205718994,-0.3340697884559631,0.9852694272994996,0.5969059467315674,0.8286840319633484,-0.3094612061977386,0.9890419840812684,0.3953813016414642,0.8739606738090515,-0.3765168488025665,0.9642841815948486,0.5852786898612976,0.8306229710578918,-0.3549907803535461,0.9908008575439452,0.4082836210727691,0.8713774681091309,-0.4269598722457886,0.9687677621841432,0.580581545829773,0.8093578815460205,-0.2844754457473755,0.9902414679527284,0.4148696660995483,0.8506784439086914,-0.3555242717266083,0.967674970626831,0.5432001352310181,0.737384557723999,0.0055547077208757,0.9978119134902954,0.4583505392074585,0.7547025084495544,-0.0050441366620361,0.9972525835037231,0.5408514142036438,0.9929379224777222,-0.0268525350838899,0.6373890042304993,0.4655733108520508,0.9991482496261596,0.0250169020146131,0.5102865099906921,0.552571177482605,1.2486388683319092,0.3251073658466339,0.0477697290480136,0.4750209748744964,1.256129264831543,0.321718156337738,0.0433897785842418,0.552111804485321,1.2775170803070068,0.3516463041305542,0.0471678227186203,0.474606990814209,1.287663221359253,0.3449906706809997,0.0389178581535816,0.5485190749168396,1.33509361743927,0.1953810155391693,0.0243069175630807,0.4880343675613403,1.3415096998214722,0.1604311168193817,0.0231781061738729
