time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence
15350,0.3479687571525574,0.2305906563997268,-0.2861880958080292,0.9999805092811584,0.3587872684001922,0.2073199450969696,-0.2701875567436218,0.9999530911445618,0.3641864657402038,0.208499789237976,-0.2702902257442474,0.9999572038650512,0.3682527244091034,0.2097703069448471,-0.2703447341918945,0.999950110912323,0.3417801260948181,0.2060772776603698,-0.2726505398750305,0.9999573826789856,0.336403340101242,0.2053971886634826,-0.2726815342903137,0.9999622106552124,0.3319048881530761,0.2055396884679794,-0.2727914750576019,0.999955415725708,0.3780906796455383,0.2261133342981338,-0.1516488343477249,0.9999396800994872,0.3248095214366913,0.2201620191335678,-0.1644978672266006,0.9999541640281676,0.3591340780258178,0.257668524980545,-0.2387295812368393,0.9999827146530152,0.3363567292690277,0.2561362385749817,-0.2425082176923751,0.9999836683273317,0.4154770970344543,0.3628221750259399,-0.0612511821091175,0.9999669790267944,0.2807218134403229,0.3567533791065216,-0.1007455438375473,0.9999361634254456,0.4349827170372009,0.5428971648216248,0.0256585665047168,0.998031497001648,0.2583671808242798,0.5572675466537476,-0.0649139732122421,0.9957374930381776,0.4765180647373199,0.680749237537384,-0.0627002492547035,0.99644273519516,0.2473218142986297,0.7497891783714294,-0.1570002883672714,0.9893718361854552,0.4968623220920563,0.723039984703064,-0.0924060270190239,0.9911668300628662,0.2410619258880615,0.8113589286804199,-0.1860100328922271,0.9775115847587584,0.4969816207885742,0.7244881987571716,-0.1382723301649093,0.992436945438385,0.2515447437763214,0.8127541542053223,-0.2294013649225235,0.980341613292694,0.4883092045783996,0.7091475129127502,-0.0825978219509124,0.9919482469558716,0.2556940913200378,0.7905707359313965,-0.174752876162529,0.9793388247489928,0.3785346448421478,0.7169128060340881,0.0069369431585073,0.998152494430542,0.2951238453388214,0.7245696187019348,-0.0065385568886995,0.9980049729347228,0.3697673380374908,0.9921712279319764,-0.0886495858430862,0.6716871857643127,0.2960828840732574,0.9984058737754822,-0.0261700879782438,0.5922726392745972,0.3789598643779754,1.2330411672592163,0.1481464207172393,0.0488660596311092,0.2941785454750061,1.2342451810836792,0.1995715796947479,0.0647841095924377,0.3782520592212677,1.259696125984192,0.1657529026269912,0.0517210513353347,0.2931393980979919,1.2622301578521729,0.2190863490104675,0.0431691221892833,0.3729028701782226,1.3248353004455566,0.0576178543269634,0.0263136550784111,0.2999354898929596,1.3192133903503418,0.0976712927222251,0.0282112583518028
15366,0.3479711711406708,0.2309886366128921,-0.3012304902076721,0.9999815821647644,0.3587867617607116,0.2075418829917907,-0.2846423089504242,0.9999551773071288,0.3641848862171173,0.2086581438779831,-0.2847459018230438,0.9999593496322632,0.3682378828525543,0.2099213153123855,-0.2848109602928161,0.9999523162841796,0.3417806029319763,0.2063357979059219,-0.2876261472702026,0.9999594688415528,0.3364062905311584,0.2056581825017929,-0.287648469209671,0.9999642968177797,0.3318939805030823,0.2057962566614151,-0.2877677977085113,0.9999576210975648,0.378011018037796,0.2261216193437576,-0.1604263931512832,0.9999423623085022,0.3248132467269897,0.2203523218631744,-0.1754169762134552,0.9999571442604064,0.3591355681419372,0.2579625248908996,-0.2515798509120941,0.9999830722808838,0.3363913893699646,0.2564009428024292,-0.2559204697608948,0.9999841451644896,0.4148923754692077,0.3623966872692108,-0.0601654574275016,0.9999681115150452,0.2806112468242645,0.3569527864456177,-0.1054105907678604,0.9999379515647888,0.435381531715393,0.5399176478385925,0.0287269279360771,0.9980396628379822,0.2583888471126556,0.5577819347381592,-0.0700809210538864,0.9959076642990112,0.4840736985206604,0.6676088571548462,-0.0774451345205307,0.9966804385185242,0.2473173886537552,0.7500132322311401,-0.1710595339536667,0.9900937676429749,0.50505530834198,0.70538729429245,-0.1096087992191314,0.991797149181366,0.2409805208444595,0.8114891052246094,-0.2020840793848037,0.9790088534355164,0.5056305527687073,0.7063446044921875,-0.1579200476408004,0.9929853677749634,0.2513076961040497,0.8128882050514221,-0.2464474290609359,0.9816511869430542,0.4972822964191437,0.6926203370094299,-0.0989540740847587,0.992536723613739,0.2554650008678436,0.7907515168190002,-0.1894127577543258,0.9807395935058594,0.3784866631031036,0.7168377041816711,0.0082339234650135,0.9982311129570008,0.2951250374317169,0.7245341539382935,-0.0078414985910058,0.9980886578559875,0.3700725138187408,0.9926016330718994,-0.0879665091633796,0.6886147856712341,0.2960904538631439,0.9984857439994812,-0.0365389734506607,0.6146785020828247,0.3788072764873504,1.2326233386993408,0.1551416218280792,0.0509727410972118,0.2920575737953186,1.234541416168213,0.179655522108078,0.0682899355888366,0.3780469596385956,1.2586963176727295,0.173209473490715,0.0524583309888839,0.2907845079898834,1.262386918067932,0.1971823871135711,0.0446018725633621,0.372629165649414,1.324803590774536,0.0588193051517009,0.0264147575944662,0.2984663248062134,1.3201286792755127,0.0624242983758449,0.0289348997175693
15383,0.3479928970336914,0.2312560826539993,-0.3163755238056183,0.9999817609786988,0.3587967455387115,0.2076724916696548,-0.3001159131526947,0.999954879283905,0.3641868829727173,0.2087695598602295,-0.300207644701004,0.9999587535858154,0.3682390451431274,0.2100480496883392,-0.3002897799015045,0.9999516606330872,0.3417842984199524,0.2064689248800277,-0.3032718002796173,0.9999596476554872,0.33640918135643,0.205800175666809,-0.303282618522644,0.9999643564224244,0.3318887054920196,0.2059182375669479,-0.3034005463123321,0.9999579191207886,0.3779955506324768,0.2261491566896438,-0.1755292117595672,0.999940037727356,0.3248079717159271,0.220445767045021,-0.1906196624040603,0.9999582171440125,0.3591453731060028,0.2581892311573028,-0.2664287388324737,0.9999827146530152,0.3364309966564178,0.2566134929656982,-0.270840972661972,0.9999841451644896,0.4145906567573547,0.3623280227184295,-0.0682334005832672,0.9999679327011108,0.2805295586585998,0.3571863174438476,-0.1157446205615997,0.9999392032623292,0.4363640248775482,0.5392959713935852,0.0241870172321796,0.9976507425308228,0.2584455907344818,0.5583151578903198,-0.0915826335549354,0.9959178566932678,0.4933346211910248,0.6572452187538147,-0.0773716941475868,0.996697962284088,0.2472366392612457,0.7503142356872559,-0.2030086815357208,0.9904898405075072,0.5168944597244263,0.6924347877502441,-0.1074239984154701,0.9919116497039796,0.2408633232116699,0.8118534684181213,-0.236337199807167,0.9797551035881042,0.5183518528938293,0.6906139254570007,-0.1571051776409149,0.993112564086914,0.2510885894298553,0.813196063041687,-0.279781699180603,0.9823052883148192,0.5102554559707642,0.6795373558998108,-0.0999249666929245,0.9926785826683044,0.255204290151596,0.7910858988761902,-0.2214333564043045,0.9814094305038452,0.3781243860721588,0.7168338894844055,0.0097866896539926,0.9981634616851808,0.2950468361377716,0.7245116829872131,-0.0094212461262941,0.9980106949806212,0.3700513541698456,0.9928168654441832,-0.0870734527707099,0.6981024742126465,0.2960299849510193,0.9984400868415833,-0.0337690822780132,0.6275270581245422,0.3786085546016693,1.232587218284607,0.1376477777957916,0.0581201054155826,0.2915458381175995,1.234479308128357,0.1817650496959686,0.0768548250198364,0.3776300549507141,1.2585930824279783,0.1524515300989151,0.0553567633032798,0.2904705107212066,1.2618968486785889,0.1985832303762436,0.0477377586066722,0.3718992471694946,1.3251628875732422,0.026398355141282,0.0297315157949924,0.2981204092502594,1.3213211297988892,0.0564641766250133,0.0333683006465435
15400,0.3481803238391876,0.231559157371521,-0.3166971504688263,0.9999815821647644,0.3589725494384765,0.2078293710947036,-0.2998481094837188,0.9999537467956544,0.3642562925815582,0.208913579583168,-0.2999603450298309,0.9999576807022096,0.3683388531208038,0.2102394849061966,-0.3000344336032867,0.9999499917030334,0.3418930768966675,0.2066092193126678,-0.3032617270946502,0.999959409236908,0.3364578783512115,0.2059773951768875,-0.3032743632793426,0.9999642372131348,0.3319152593612671,0.2060497999191284,-0.3034146130084991,0.999957799911499,0.3780147135257721,0.2262489646673202,-0.1744102835655212,0.9999365210533142,0.3248111307621002,0.2206005901098251,-0.1904135048389434,0.9999594688415528,0.3592696487903595,0.2585177421569824,-0.2668370902538299,0.999981701374054,0.3365943729877472,0.2569030821323395,-0.2713821530342102,0.9999839067459106,0.4145592153072357,0.3623708188533783,-0.0636089220643043,0.9999668598175048,0.2804730832576751,0.3574414551258087,-0.1222404092550277,0.9999409914016724,0.4386869072914123,0.5404297113418579,0.021401721984148,0.9972357153892516,0.2585093677043915,0.5588518977165222,-0.1055280044674873,0.9960291981697084,0.5020436644554138,0.6376099586486816,-0.0872324258089065,0.9966606497764589,0.2471728324890136,0.7504713535308838,-0.2273264080286026,0.9909593462944032,0.5278724431991577,0.6718904376029968,-0.1175237074494361,0.9919658303260804,0.2408248335123062,0.8120715618133545,-0.262925237417221,0.9806634187698364,0.5297635793685913,0.6677495837211609,-0.1617719084024429,0.9931886792182922,0.2509626150131225,0.8134196400642395,-0.307452380657196,0.9831011295318604,0.5209967494010925,0.6573467254638672,-0.1056827157735824,0.9928075075149536,0.2550342679023742,0.7913161516189575,-0.246521845459938,0.9822856187820436,0.3779676854610443,0.7168909311294556,0.0127537595108151,0.9981602430343628,0.2950108349323272,0.7245129942893982,-0.0123180365189909,0.998005747795105,0.3700631260871887,0.9933268427848816,-0.0867451354861259,0.6999753713607788,0.2960086166858673,1.0015060901641846,-0.0321272797882556,0.6344832181930542,0.3781619369983673,1.2359774112701416,0.1279831826686859,0.0585329048335552,0.2915409505367279,1.2344543933868408,0.1827492862939834,0.0766758620738983,0.3771116435527801,1.2623755931854248,0.1415679156780243,0.0547151304781436,0.2904504239559173,1.2614911794662476,0.1991665661334991,0.0474626049399375,0.3707250356674194,1.329343318939209,0.0125005431473255,0.0295480135828256,0.2981459498405456,1.3217825889587402,0.0625490248203277,0.0334728620946407
15416,0.3485551178455353,0.2318252772092819,-0.3478030860424042,0.999980926513672,0.3592612147331238,0.2080224752426147,-0.3290134966373443,0.999951422214508,0.3643654882907867,0.2090998291969299,-0.3291269540786743,0.9999555945396424,0.368489146232605,0.2104952335357666,-0.3291877508163452,0.9999471306800842,0.3421266376972198,0.2067121416330337,-0.3344223797321319,0.9999582171440125,0.3365732729434967,0.2061118483543396,-0.3344335258007049,0.9999632239341736,0.3319982290267944,0.2061235904693603,-0.334597110748291,0.9999565482139589,0.3780359923839569,0.2263739556074142,-0.188806876540184,0.9999316334724426,0.3248144090175628,0.2206892073154449,-0.2144808769226074,0.9999595284461976,0.3594442307949066,0.2588288187980652,-0.2931952476501465,0.999979853630066,0.3368178606033325,0.2571053206920624,-0.3000042140483856,0.999983012676239,0.4145561754703522,0.3626113831996918,-0.0737664029002189,0.9999662041664124,0.2803930640220642,0.3580948710441589,-0.1426936239004135,0.9999425411224364,0.4423222243785858,0.5412420630455017,0.0132653452455997,0.9971140623092652,0.2585600912570953,0.5595534443855286,-0.1247175112366676,0.9961605668067932,0.5105441808700562,0.6257800459861755,-0.1344905644655227,0.996724009513855,0.247068777680397,0.7504916787147522,-0.2550278306007385,0.9913465976715088,0.5383222699165344,0.6516851186752319,-0.1720704436302185,0.9921562671661376,0.2407782673835754,0.8122608661651611,-0.2911945283412933,0.9814056754112244,0.5410645604133606,0.6467759013175964,-0.2244102954864502,0.9933761358261108,0.2508532404899597,0.8136738538742065,-0.3379881978034973,0.9837588667869568,0.5303588509559631,0.6386265158653259,-0.1604650467634201,0.9930415749549866,0.2548575103282928,0.7914543747901917,-0.2751091420650482,0.9830257296562196,0.377973198890686,0.7169099450111389,0.0149770593270659,0.998102605342865,0.2950114011764526,0.7245808243751526,-0.0144173307344317,0.9979681372642516,0.3702976107597351,0.9937480688095092,-0.0784214064478874,0.6886290907859802,0.2962464094161987,1.004604458808899,-0.0310420077294111,0.6286962628364563,0.3779836297035217,1.2376455068588257,0.1369320899248123,0.0559628047049045,0.2930777668952942,1.23555326461792,0.1882678717374801,0.0734007805585861,0.3766825795173645,1.2644473314285278,0.153900995850563,0.0527087338268756,0.2917633652687073,1.2628852128982544,0.2053115218877792,0.046008713543415,0.3706384003162384,1.3296597003936768,0.0256073996424675,0.0282224845141172,0.3010394275188446,1.322307586669922,0.0585827305912971,0.0322987809777259
15433,0.3488346934318542,0.2322703003883361,-0.3347697854042053,0.9999809861183168,0.3594104647636413,0.2083200365304947,-0.3147219717502594,0.9999501705169678,0.3644126057624817,0.2093931883573532,-0.3148436248302459,0.9999555945396424,0.3685462176799774,0.2108903527259826,-0.3148563504219055,0.9999457001686096,0.342255175113678,0.2068676948547363,-0.3205152451992035,0.9999578595161438,0.3366371095180511,0.2062921673059463,-0.320540577173233,0.9999637007713318,0.332025408744812,0.2062601149082183,-0.3207215368747711,0.9999563097953796,0.3780333399772644,0.2265941947698593,-0.1738048940896988,0.9999312162399292,0.3247727751731872,0.2209084779024124,-0.1987763792276382,0.9999610781669616,0.3595442473888397,0.2593479454517364,-0.2799302339553833,0.9999775886535645,0.3369564116001129,0.2574086785316467,-0.2870540022850036,0.9999818801879884,0.4145516157150268,0.3626280426979065,-0.0562499985098838,0.9999669790267944,0.2801166176795959,0.3586630821228027,-0.1266824752092361,0.9999449849128724,0.4446054399013519,0.5408635139465332,0.0334366895258426,0.9972513914108276,0.2585720419883728,0.5601075887680054,-0.1118883267045021,0.9964174032211304,0.5149175524711609,0.6084295511245728,-0.1270233541727066,0.996938705444336,0.2469294518232345,0.7504837512969971,-0.2403990626335144,0.9919735193252563,0.5443325042724609,0.6291288733482361,-0.1694536358118057,0.9927069544792176,0.2406730502843856,0.8123294115066528,-0.2747916877269745,0.9827224612236024,0.5474296808242798,0.6210551857948303,-0.2143812477588653,0.9938499331474304,0.2507016658782959,0.8137893676757812,-0.3224041759967804,0.9849114418029784,0.5346718430519104,0.6133121848106384,-0.1570887565612793,0.9935662150382996,0.2546761333942413,0.7915000915527344,-0.2605376839637756,0.9842918515205384,0.3779535293579101,0.7169369459152222,0.0157495010644197,0.9981924891471864,0.2949913740158081,0.7247642874717712,-0.0150532880797982,0.9980695843696594,0.3704853951931,0.99418967962265,-0.0703407227993011,0.6735426187515259,0.2964248061180115,1.0087732076644895,-0.0279317293316125,0.6170997619628906,0.3777065873146057,1.239948034286499,0.1485575586557388,0.0513922870159149,0.2968395352363586,1.2387127876281738,0.1905219703912735,0.0674008429050445,0.3765974342823028,1.2672864198684692,0.1631284803152084,0.0489664562046527,0.2946597337722778,1.266831398010254,0.2072210162878036,0.0430533438920974,0.3685506880283355,1.3300964832305908,0.0304217841476202,0.0258117113262414,0.3070115447044372,1.323972463607788,0.0575177930295467,0.0296693462878465
15450,0.3489020764827728,0.2330464571714401,-0.2635097503662109,0.9999816417694092,0.3594397306442261,0.2088604271411895,-0.2426194250583648,0.9999504685401917,0.3644180595874786,0.2099129855632782,-0.2427496761083603,0.9999569654464722,0.3685513436794281,0.2115136682987213,-0.2427245527505874,0.9999459981918336,0.342262864112854,0.2072023004293441,-0.2479287236928939,0.9999586939811708,0.3366416692733764,0.2066267877817154,-0.2479413002729416,0.9999651908874512,0.33201664686203,0.2065747082233429,-0.2481068670749664,0.9999573230743408,0.3780200779438019,0.2269099354743957,-0.1077626720070838,0.9999330639839172,0.3246895372867584,0.221355065703392,-0.1311940550804138,0.999963402748108,0.3595702350139618,0.2601197361946106,-0.2122953981161117,0.9999759793281556,0.3369717597961426,0.2579797208309173,-0.2188247591257095,0.9999811053276062,0.4145220816135406,0.3625801503658294,-0.0055108238011598,0.999968647956848,0.2799009978771209,0.3589792847633362,-0.0747831985354423,0.9999481439590454,0.4465733468532562,0.536494255065918,0.0803471654653549,0.997442066669464,0.258581131696701,0.5607573986053467,-0.0624557510018348,0.996702253818512,0.5189078450202942,0.5915753245353699,-0.0673361793160438,0.9971782565116882,0.2468718886375427,0.7504912614822388,-0.2024212032556533,0.9926475286483764,0.5494428277015686,0.6064939498901367,-0.1052976846694946,0.993305206298828,0.2406671792268753,0.8124011158943176,-0.2342278659343719,0.9841601848602296,0.5528422594070435,0.5965482592582703,-0.1557139307260513,0.9943583607673644,0.2506647706031799,0.813916027545929,-0.284019261598587,0.9861677885055542,0.5387954711914062,0.5904508233070374,-0.0943258255720138,0.9941174983978271,0.2546083033084869,0.7915400862693787,-0.2232997417449951,0.9856420755386353,0.377945989370346,0.7172594666481018,0.0166405010968446,0.9983179569244384,0.2949101328849792,0.725189208984375,-0.0158217083662748,0.998204231262207,0.370672196149826,0.9962379932403564,-0.0614617653191089,0.6599779725074768,0.29643315076828,1.012385010719299,-0.0285572446882724,0.6084433197975159,0.3754090666770935,1.2451069355010986,0.1502808779478073,0.0468548312783241,0.2982256710529327,1.2428526878356934,0.1679958701133728,0.061361838132143,0.3754092454910278,1.2738133668899536,0.1654535830020904,0.0450871437788009,0.2953457832336426,1.2713747024536133,0.1820291131734848,0.0398212559521198,0.3641709685325622,1.3323544263839722,0.0352788083255291,0.0234436485916376,0.3094837963581085,1.327792048454285,0.0342012830078601,0.0270056817680597
15466,0.3489890694618225,0.2336288094520568,-0.2393957674503326,0.99998277425766,0.3594696223735809,0.209238201379776,-0.2180617749691009,0.9999524354934692,0.3644212186336517,0.2102664709091186,-0.2181881368160247,0.9999594688415528,0.3685532808303833,0.2119026780128479,-0.2181429266929626,0.999948263168335,0.3422794342041015,0.2074471414089203,-0.2236654311418533,0.9999606013298036,0.3366449475288391,0.2068757265806198,-0.2236640453338623,0.9999673366546632,0.3320134282112121,0.2068018764257431,-0.2238108068704605,0.9999592900276184,0.3779766857624054,0.2270421087741851,-0.0838424116373062,0.9999368786811828,0.3245807588100433,0.2216659188270568,-0.1085380539298057,0.9999661445617676,0.3595930635929107,0.2606188356876373,-0.1888013929128646,0.9999759197235109,0.3369857966899872,0.2583613097667694,-0.1956633627414703,0.9999812841415404,0.4144807159900665,0.362495481967926,0.0160030033439397,0.9999709129333496,0.2795280218124389,0.359316349029541,-0.0547303445637226,0.9999516010284424,0.4495008289813995,0.5309016704559326,0.0979270786046981,0.99764883518219,0.2585755884647369,0.5612058043479919,-0.0413333885371685,0.9969799518585204,0.5233285427093506,0.5735777020454407,-0.0496049113571643,0.9974221587181092,0.246785506606102,0.7505727410316467,-0.1750812381505966,0.9932882189750672,0.5543965697288513,0.5817882418632507,-0.0870532840490341,0.9938918352127076,0.2406554818153381,0.8126392960548401,-0.2041323035955429,0.9855244755744934,0.5578140616416931,0.5697771310806274,-0.1369219422340393,0.9948551058769226,0.2506338059902191,0.814203143119812,-0.2544051706790924,0.9873592853546144,0.5436512231826782,0.5655015110969543,-0.0754625126719474,0.9946486949920654,0.2545417249202728,0.7917324304580688,-0.1957485973834991,0.9869139194488524,0.3779564499855041,0.717295229434967,0.0179703719913959,0.9984490275382996,0.2948517203330993,0.7254116535186768,-0.0170353017747402,0.9983403086662292,0.370824933052063,0.9972545504570008,-0.0521201714873313,0.6432883739471436,0.2967908084392547,1.012628436088562,-0.0283626057207584,0.5975019931793213,0.3745719194412231,1.2511831521987915,0.1481012403964996,0.0425927154719829,0.3000275492668152,1.2452501058578491,0.1535465568304062,0.0557015128433704,0.3748918175697326,1.2814908027648926,0.1610094010829925,0.0413941107690334,0.2965192794799804,1.2745342254638672,0.1658084988594055,0.0367064774036407,0.3632166981697082,1.3366395235061646,0.0309512447565794,0.02124341763556,0.3121784031391144,1.3302958011627195,0.0168202444911003,0.0245154742151498
15483,0.3489935100078583,0.2346668392419815,-0.2385116964578628,0.9999840259552002,0.3594715297222137,0.2100158929824829,-0.2166927903890609,0.9999552965164183,0.36441770195961,0.2109535038471222,-0.2168179005384445,0.9999623894691468,0.3685382902622223,0.2125981152057647,-0.2167787104845047,0.9999515414237976,0.3422727286815643,0.2081086188554763,-0.2220428138971328,0.9999629855155944,0.3366366028785705,0.2075596004724502,-0.2220371067523956,0.9999696016311646,0.3319504559040069,0.2075087577104568,-0.2221594452857971,0.9999616742134094,0.3779046237468719,0.2273024916648864,-0.0808979049324989,0.9999414086341858,0.3244403004646301,0.2222920805215835,-0.1047673150897026,0.9999688267707824,0.3595951497554779,0.2613800764083862,-0.1873613893985748,0.9999768733978271,0.3369897902011871,0.2590562999248504,-0.1940669268369674,0.9999819993972778,0.4143945872783661,0.3624940812587738,0.018592594191432,0.9999732971191406,0.2791631817817688,0.35941281914711,-0.0468848086893558,0.9999547600746156,0.4533909857273102,0.5286054611206055,0.0811822041869163,0.9978458881378174,0.2585039734840393,0.5615773797035217,-0.0268621332943439,0.9972211718559264,0.5290924310684204,0.5546070337295532,-0.06740453094244,0.9976509213447572,0.2466692328453064,0.7506172060966492,-0.1488952487707138,0.9938455820083618,0.56095951795578,0.5596660375595093,-0.1010634154081344,0.9944313764572144,0.2406170219182968,0.8127967715263367,-0.174467995762825,0.9866963028907776,0.564797580242157,0.5453513860702515,-0.1532575190067291,0.9953107833862304,0.2505639791488647,0.8143929243087769,-0.222987025976181,0.988381803035736,0.550896406173706,0.542975664138794,-0.0919503271579742,0.9951322674751282,0.2544394135475158,0.7918716073036194,-0.1686922907829284,0.9880126118659972,0.3779645562171936,0.7171503901481628,0.0179114919155836,0.9985743165016174,0.2947387099266052,0.7254840731620789,-0.0169903878122568,0.998467743396759,0.3713458478450775,0.9983863830566406,-0.0567001439630985,0.6327171921730042,0.2969006597995758,1.0144219398498535,-0.0377564243972301,0.5963125228881836,0.3745006620883941,1.2553099393844604,0.1421160548925399,0.0389049239456653,0.3004802763462066,1.246308445930481,0.1314707994461059,0.0508394166827201,0.3748741745948791,1.2856624126434326,0.1546953469514846,0.0382128357887268,0.2969112396240234,1.275784969329834,0.1429313719272613,0.0341468714177608,0.3633031845092773,1.3415247201919556,0.0239378027617931,0.0193299502134323,0.3128963410854339,1.331531643867493,-0.0055933059193193,0.0223847590386867
15500,0.3489795327186584,0.2359721213579177,-0.2548615038394928,0.9999852776527404,0.3594502508640289,0.2112531065940857,-0.2336442172527313,0.9999579787254332,0.3643938601016998,0.212119311094284,-0.2337544560432434,0.9999653100967408,0.368508517742157,0.213796779513359,-0.2337097972631454,0.999954640865326,0.3422310948371887,0.2091087400913238,-0.2386442720890045,0.9999651312828064,0.3366064131259918,0.2085734456777572,-0.2386537492275238,0.999971866607666,0.3318521380424499,0.2085669040679931,-0.2387708872556686,0.9999638199806212,0.3778453171253204,0.2278380542993545,-0.0966182947158813,0.9999460577964784,0.3243102431297302,0.2230434119701385,-0.1192944794893264,0.9999715089797974,0.359572559595108,0.2622483670711517,-0.202803835272789,0.9999777674674988,0.336977869272232,0.2599187195301056,-0.2092421501874923,0.9999825954437256,0.4142571687698364,0.3625076711177826,0.0124894483014941,0.9999755024909972,0.2789101600646972,0.3594324290752411,-0.0509008280932903,0.999957799911499,0.4574585855007171,0.5283620357513428,0.090863898396492,0.9980503916740416,0.2584601640701294,0.5617437958717346,-0.0158613696694374,0.9974673390388488,0.5356358289718628,0.5378198623657227,-0.0427042469382286,0.9978761672973632,0.2465512305498123,0.7506891489028931,-0.1274954676628112,0.9944041967391968,0.5703721642494202,0.5387706160545349,-0.0742455720901489,0.994962990283966,0.2405062764883041,0.8131027221679688,-0.1477602273225784,0.9878849983215332,0.5728151202201843,0.5233760476112366,-0.1178664118051529,0.9957584142684937,0.2504735887050628,0.8147337436676025,-0.1974995732307434,0.9894174933433532,0.5581371784210205,0.5215901732444763,-0.0649483576416969,0.9956013560295104,0.2543604671955108,0.7921730279922485,-0.1471500992774963,0.989108681678772,0.3779715895652771,0.7170670628547668,0.0176462568342685,0.9987009763717652,0.2946119010448456,0.7256579399108887,-0.0167395956814289,0.9986006021499634,0.3720902502536773,0.998332142829895,-0.0435585528612136,0.6225742697715759,0.2972918748855591,1.0139291286468506,-0.0473733395338058,0.5947329998016357,0.3747152686119079,1.2545816898345947,0.1837537884712219,0.0352445654571056,0.3009885549545288,1.248868703842163,0.1273715943098068,0.0460635870695114,0.3760906457901001,1.2845208644866943,0.2000108063220977,0.0348813273012638,0.2971393465995788,1.27880859375,0.1397807002067566,0.0314049497246742,0.3623015582561493,1.3412551879882812,0.0788407325744628,0.0174624174833297,0.3141829371452331,1.3336342573165894,-0.0080193793401122,0.0202576480805873
