time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence
17850,0.4267955124378204,0.3263805508613586,-0.3727776706218719,0.9999764561653136,0.4366428256034851,0.3022479712963104,-0.3556239008903503,0.9999483227729796,0.4418279528617859,0.3024680614471435,-0.3556303679943084,0.9999616146087646,0.4472588896751404,0.3029792904853821,-0.3556545078754425,0.9999473690986632,0.4211704432964325,0.302085816860199,-0.3434090912342071,0.9999425411224364,0.4166534841060638,0.3023656606674194,-0.3435187041759491,0.9999533891677856,0.4135366678237915,0.3034130036830902,-0.3436574041843414,0.9999319911003112,0.4574002921581268,0.3173844218254089,-0.2166616916656494,0.999961256980896,0.4113361537456512,0.3173452019691467,-0.1617397516965866,0.9999527335166932,0.439142495393753,0.3536889851093292,-0.3212757110595703,0.9999847412109376,0.4180236458778381,0.3533089160919189,-0.3074250519275665,0.9999821782112122,0.5039664506912231,0.4637097716331482,-0.1583415865898132,0.999963879585266,0.3735832273960113,0.4359085261821747,-0.0666007697582244,0.999923825263977,0.5109663009643555,0.6742891073226929,-0.1532354205846786,0.9992565512657166,0.2908130586147308,0.4137396216392517,-0.258990079164505,0.9984668493270874,0.503346860408783,0.8592728972434998,-0.1983655840158462,0.9960651397705078,0.3795491456985473,0.3401460945606231,-0.4759472012519836,0.9887571334838868,0.5072140097618103,0.918200135231018,-0.2270121276378631,0.9894841909408568,0.404547244310379,0.3188333213329315,-0.5345115065574646,0.9690398573875428,0.4948181211948395,0.9174156188964844,-0.2605477571487427,0.991015374660492,0.40894415974617,0.3197689056396484,-0.4965882301330566,0.9694564938545228,0.4907135963439941,0.8952675461769104,-0.2108779400587082,0.990798830986023,0.4039647877216339,0.3308214247226715,-0.4727831184864044,0.968230664730072,0.4570264816284179,0.8145290017127991,-0.020558102056384,0.997462511062622,0.3739443123340606,0.8105615973472595,0.0210904739797115,0.9968547224998474,0.4439272582530975,1.0934146642684937,-0.0524034053087234,0.359312355518341,0.3591189682483673,1.0552228689193726,0.1252015531063079,0.3146044909954071,0.4330395758152008,1.3339669704437256,0.2024593353271484,0.0146913649514317,0.3615439236164093,1.316568374633789,0.4281193315982818,0.0158983282744884,0.4355357587337494,1.3643171787261963,0.2201341688632965,0.0142791839316487,0.3597855865955353,1.3436633348464966,0.4558062851428985,0.0124891083687543,0.4191533625125885,1.4096399545669556,0.0337271615862846,0.0086939325556159,0.3689676821231842,1.393415093421936,0.2851182520389557,0.0102598620578646
17866,0.4269317090511322,0.326128751039505,-0.3712498545646667,0.9999778866767884,0.4366413354873657,0.3018510639667511,-0.3546657264232635,0.999951720237732,0.4418195784091949,0.3021710813045501,-0.3546788990497589,0.9999640583992004,0.4472498595714569,0.3027037978172302,-0.3547078371047973,0.9999512434005736,0.4212436378002167,0.3014587163925171,-0.3396683037281036,0.9999457001686096,0.4167414605617523,0.3017904162406921,-0.3397782146930694,0.999955415725708,0.4135408103466034,0.3027995824813843,-0.3399146199226379,0.9999352097511292,0.4574023187160492,0.3171676099300384,-0.2186312526464462,0.9999645352363586,0.4112908542156219,0.3172458410263061,-0.1512203067541122,0.9999549388885498,0.4392346143722534,0.3534869253635406,-0.3215236067771911,0.9999857544898988,0.4185461103916168,0.3532303273677826,-0.3036081194877624,0.999983012676239,0.5041041970252991,0.4634591042995453,-0.164821907877922,0.9999667406082152,0.3739153742790222,0.4351464509963989,-0.0407744571566581,0.9999266862869264,0.5114302039146423,0.6732230186462402,-0.1587987691164016,0.9993211030960084,0.2902435660362243,0.4104529023170471,-0.2151509225368499,0.9986060857772828,0.5035558938980103,0.8585476279258728,-0.2089419364929199,0.9963963627815248,0.3722648620605469,0.3173084259033203,-0.4472858011722564,0.9897541999816896,0.5073153972625732,0.91750967502594,-0.2403318881988525,0.9903472661972046,0.3939709961414337,0.2864182293415069,-0.5060247778892517,0.9711876511573792,0.4948514997959137,0.916787087917328,-0.2736416161060333,0.991740584373474,0.3987520337104797,0.2899030447006225,-0.4720253944396972,0.9713564515113832,0.4907639324665069,0.8947027325630188,-0.2212924212217331,0.9915239810943604,0.3953257501125335,0.3054481148719787,-0.4461057782173157,0.9704009890556335,0.4574491381645202,0.8144490718841553,-0.0291256178170442,0.9976330995559692,0.3741227984428406,0.8104081749916077,0.0296581089496612,0.997041642665863,0.4438113868236542,1.0932804346084597,-0.0655252486467361,0.3484099507331848,0.3590201139450073,1.050120830535889,0.1467185318470001,0.3002844452857971,0.433016836643219,1.3337692022323608,0.2007378786802292,0.0136470030993223,0.3613282740116119,1.3160042762756348,0.4648272693157196,0.0147357350215315,0.4354857206344604,1.3642762899398804,0.219596728682518,0.0131928538903594,0.359652042388916,1.3433445692062378,0.4921828806400299,0.0116831120103597,0.4190734028816223,1.4091556072235107,0.0300768259912729,0.0080167045816779,0.368810623884201,1.3926736116409302,0.3072963058948517,0.0096240350976586
17883,0.426963061094284,0.3261163830757141,-0.3758303821086883,0.9999786019325256,0.4366150200366974,0.301849752664566,-0.362037181854248,0.99995356798172,0.4418073296546936,0.3021674156188965,-0.3620569407939911,0.9999651312828064,0.4472367167472839,0.3026991784572601,-0.3621419668197632,0.9999538660049438,0.4212445616722107,0.3014572560787201,-0.3420178294181824,0.9999467730522156,0.4167430102825165,0.3017926216125488,-0.342106431722641,0.9999549388885498,0.4134893417358398,0.3027973473072052,-0.3422572314739227,0.9999356865882874,0.4574018120765686,0.3171581327915191,-0.2381188422441482,0.99996680021286,0.4106896519660949,0.3172173798084259,-0.1617380231618881,0.9999549984931946,0.4392226338386535,0.3534044325351715,-0.3317713737487793,0.9999864101409912,0.4185672402381897,0.3530316650867462,-0.3038251101970672,0.9999833703041076,0.5042459964752197,0.4634499847888946,-0.1884105205535888,0.9999691843986512,0.3739105463027954,0.4346606135368347,-0.0383160039782524,0.9999287128448486,0.5120642781257629,0.6728925704956055,-0.1734519898891449,0.9993783235549928,0.2869401574134826,0.4047383964061737,-0.1139352992177009,0.9987319111824036,0.5039416551589966,0.858325719833374,-0.2298624664545059,0.9966908097267152,0.3660102486610412,0.2934000194072723,-0.2450836449861526,0.9906533360481262,0.5075839161872864,0.9172849655151368,-0.2630968987941742,0.9911064505577089,0.3835328221321106,0.255847156047821,-0.2905913293361664,0.9730433821678162,0.4950456619262695,0.9165831804275512,-0.2989268600940704,0.9923760890960692,0.3894544839859009,0.260836511850357,-0.2628099620342254,0.9729907512664796,0.4909798204898834,0.8945130109786987,-0.2434124499559402,0.9921514391899108,0.387477844953537,0.2782345414161682,-0.2439144253730774,0.9722810983657836,0.4578531980514526,0.8144479990005493,-0.0333300270140171,0.9977930784225464,0.3741705119609833,0.8102018237113953,0.0338594131171703,0.9972182512283324,0.4436856210231781,1.0941951274871826,-0.0678449720144271,0.3407892286777496,0.3588262498378753,1.050047755241394,0.148934319615364,0.2907912135124206,0.433032214641571,1.3337416648864746,0.2138794213533401,0.0128267649561166,0.3610104918479919,1.3158878087997437,0.4921250343322754,0.0137853110209107,0.4354435205459595,1.3644505739212036,0.2334930449724197,0.0123201943933963,0.3594174385070801,1.3433257341384888,0.5222688317298889,0.0110292714089155,0.4192248582839966,1.4093955755233765,0.051553301513195,0.0074833421967923,0.3687863349914551,1.3936513662338257,0.3378585875034332,0.0091676590964198
17900,0.4269556701183319,0.324899822473526,-0.4043569564819336,0.999979853630066,0.4365328550338745,0.3011843562126159,-0.3910627067089081,0.9999563694000244,0.441779762506485,0.3014020025730133,-0.3910635113716125,0.999967098236084,0.4472342431545257,0.3019278645515442,-0.3911307454109192,0.9999570250511168,0.4211305379867553,0.3012044727802276,-0.3721981346607208,0.9999494552612304,0.4166525900363922,0.3016591966152191,-0.3723227381706238,0.9999565482139589,0.4132703840732574,0.3026948571205139,-0.3724488019943237,0.999938428401947,0.4574563205242157,0.3169861733913421,-0.2647342383861542,0.9999693632125854,0.4099153578281402,0.3169284760951996,-0.1833963990211486,0.9999566674232484,0.4392155706882477,0.3520033955574035,-0.3582627177238464,0.999987244606018,0.4184058904647827,0.3506104946136474,-0.3340726494789123,0.9999841451644896,0.5043924450874329,0.4634929299354553,-0.2041043788194656,0.999971568584442,0.3738434612751007,0.4335536360740661,-0.0543520450592041,0.9999316334724426,0.512488067150116,0.6720045804977417,-0.1786435395479202,0.9994311332702636,0.2851268053054809,0.4027445018291473,-0.1439143121242523,0.9988439679145812,0.5043122172355652,0.8577152490615845,-0.2375423461198806,0.9969614148139954,0.3547359704971313,0.2799485325813293,-0.3119520843029022,0.9914974570274352,0.5079619288444519,0.9166526794433594,-0.2696255445480346,0.9917994141578674,0.3707859218120575,0.2375696003437042,-0.3622331023216247,0.9750284552574158,0.4953356683254242,0.9160407781600952,-0.3077053427696228,0.9929603338241576,0.3773776888847351,0.2405284792184829,-0.3372392356395721,0.974847137928009,0.491208016872406,0.8938652276992798,-0.2517730891704559,0.9927330017089844,0.3767591416835785,0.2595039010047912,-0.3124749362468719,0.9742931127548218,0.4582169353961944,0.8141480684280396,-0.030842026695609,0.9979453682899476,0.3743628263473511,0.8099128007888794,0.0313574708998203,0.9973975419998168,0.4437403976917267,1.0941368341445925,-0.064970888197422,0.3382277488708496,0.3588085174560547,1.0478427410125732,0.142153799533844,0.286489337682724,0.4336946904659271,1.3336340188980105,0.2188899517059326,0.0121971853077411,0.3609602749347687,1.3158351182937622,0.4777558147907257,0.0130114806815981,0.4357727468013763,1.364352464675903,0.2390024662017822,0.0116615947335958,0.359370082616806,1.343119740486145,0.5065950751304626,0.0104665346443653,0.4208610653877258,1.4093657732009888,0.0582285299897193,0.0070534190163016,0.3689002096652984,1.3941574096679688,0.3212633728981018,0.0087632462382316
17916,0.426928699016571,0.3244772851467132,-0.4265778958797455,0.9999807476997375,0.4364420473575592,0.3007461726665497,-0.4117905795574188,0.9999585151672364,0.4417518675327301,0.300914317369461,-0.4117785394191742,0.9999684691429138,0.4472338557243347,0.301467627286911,-0.4118379652500152,0.9999594688415528,0.4210762083530426,0.3010897934436798,-0.3959852755069732,0.9999513626098632,0.4166304469108581,0.3016292452812195,-0.3961206972599029,0.9999573826789856,0.4132366776466369,0.3026916086673736,-0.3962535858154297,0.9999402165412904,0.457620233297348,0.3169217407703399,-0.2781679332256317,0.9999715089797974,0.4095852673053741,0.3169189989566803,-0.2079958319664001,0.9999570846557616,0.4392129778861999,0.3516869843006134,-0.377090722322464,0.9999879598617554,0.4182103872299194,0.3499320149421692,-0.3574582040309906,0.9999846816062928,0.5045349597930908,0.4635050296783447,-0.2122821807861328,0.9999732971191406,0.3734413981437683,0.4325158596038818,-0.0707097426056861,0.9999327659606934,0.512795627117157,0.6715903878211975,-0.1814934760332107,0.9994682669639589,0.2824390530586242,0.4011126160621643,-0.1808824092149734,0.9989400506019592,0.5045976042747498,0.8574532270431519,-0.2376172393560409,0.9971472024917604,0.3451074957847595,0.2630064189434051,-0.4383371770381927,0.9922325611114502,0.5083451271057129,0.9164769649505616,-0.2687606513500213,0.9922211170196532,0.3587469756603241,0.2144998908042907,-0.4994510412216186,0.976626992225647,0.4956048727035522,0.9158867001533508,-0.3059147298336029,0.9933074712753296,0.3654481172561645,0.2165060043334961,-0.4735395312309265,0.9762914180755616,0.4914014041423797,0.8936184644699097,-0.2514662742614746,0.993058979511261,0.3656304776668548,0.2357537746429443,-0.4412933588027954,0.9758605360984802,0.4587757289409637,0.8139773607254028,-0.0288080982863903,0.9979954957962036,0.3747287094593048,0.8097712397575378,0.0293188635259866,0.9974603652954102,0.4440478384494781,1.093374252319336,-0.0596241280436515,0.3281508982181549,0.3588745296001434,1.0458050966262815,0.1422431766986847,0.2756713032722473,0.4351528286933899,1.331325888633728,0.2215647101402282,0.0116133475676178,0.3609510660171509,1.315009593963623,0.4704388678073883,0.0123601853847503,0.4367210566997528,1.3623920679092407,0.2411512285470962,0.0111010270193219,0.3594125807285309,1.3424957990646362,0.4981993436813354,0.0099612325429916,0.4232267737388611,1.4078898429870603,0.0616044998168945,0.0066999620757997,0.3689899444580078,1.39405620098114,0.3110388517379761,0.0084584839642047
17933,0.4269932508468628,0.3236652016639709,-0.4427866339683532,0.9999818205833436,0.4364577531814575,0.2998651564121246,-0.4265303015708923,0.999960958957672,0.4418152868747711,0.3000077605247497,-0.4265004992485046,0.9999701380729676,0.4474245011806488,0.3005841076374054,-0.4265521466732025,0.9999619722366332,0.4210748076438904,0.3004605770111084,-0.4138146936893463,0.9999537467956544,0.4166287779808044,0.3011144995689392,-0.41396564245224,0.9999589920043944,0.413234531879425,0.3021681606769562,-0.4140926599502563,0.9999428987503052,0.4579388201236725,0.3164423704147339,-0.2872807085514068,0.9999735951423644,0.4094473719596863,0.316644012928009,-0.2310819774866104,0.9999584555625916,0.4395009577274322,0.3510450720787048,-0.3910068273544311,0.9999886751174928,0.4182037711143493,0.3489598631858825,-0.3755707144737243,0.9999852776527404,0.5046507120132446,0.4634877741336822,-0.2151637822389602,0.9999750256538392,0.3729908764362335,0.4313548505306244,-0.1045195609331131,0.9999340176582336,0.5130012035369873,0.6710757613182068,-0.1801419407129287,0.9995005130767822,0.2815264463424682,0.3996236026287079,-0.2660994827747345,0.9990290999412536,0.5048831105232239,0.856480598449707,-0.2408499866724014,0.9973167181015016,0.3352932035923004,0.2442059814929962,-0.5249581336975098,0.9929291009902954,0.5087031126022339,0.9160677194595336,-0.271690309047699,0.9925923943519592,0.3466342389583587,0.191057488322258,-0.5877434611320496,0.9783269166946412,0.4959269165992737,0.9155758023262024,-0.3085027933120727,0.993615448474884,0.3538107275962829,0.1913080960512161,-0.5615571141242981,0.977902889251709,0.4916657507419586,0.8931921720504761,-0.2549546957015991,0.9933594465255736,0.3541412055492401,0.2139155566692352,-0.5269587635993958,0.9775559902191162,0.4589428901672363,0.8134803771972656,-0.0263121426105499,0.9980302453041076,0.3749386370182037,0.8096777200698853,0.0267456211149692,0.9975155591964722,0.4442834556102752,1.0926034450531006,-0.0493395067751407,0.3180351853370666,0.3588553071022033,1.0443317890167236,0.1390011310577392,0.2660651803016662,0.4363932907581329,1.3291752338409424,0.234079509973526,0.0110183022916316,0.3609371781349182,1.313937425613403,0.4428271353244781,0.0117415450513362,0.4375223219394684,1.3603824377059937,0.2542711496353149,0.0105725824832916,0.3594057261943817,1.341826319694519,0.4677406251430511,0.0094468994066119,0.4252201914787292,1.4065883159637451,0.0668477714061737,0.0063416655175387,0.3691230416297912,1.393589735031128,0.2763119637966156,0.0080969557166099
17950,0.4277455508708954,0.3227111399173736,-0.4409638047218323,0.9999831914901732,0.4369258880615234,0.2988276481628418,-0.423462301492691,0.9999638199806212,0.4425435066223144,0.2990382611751556,-0.4234304130077362,0.9999722242355348,0.4483687579631805,0.299756109714508,-0.4234512746334076,0.999964714050293,0.4213241040706634,0.299506664276123,-0.413828432559967,0.9999569654464722,0.4167801737785339,0.3002506792545318,-0.4139882922172546,0.9999617338180542,0.4133432805538177,0.3012510538101196,-0.4141019284725189,0.9999468326568604,0.4585137069225311,0.315665453672409,-0.2808679938316345,0.9999757409095764,0.4094299077987671,0.3161701560020447,-0.2386820018291473,0.9999611973762512,0.4406949281692505,0.3503915667533874,-0.3878256380558014,0.9999894499778748,0.4185606241226196,0.3485123813152313,-0.3764502704143524,0.9999861121177672,0.504872739315033,0.4635476469993591,-0.2061907351016998,0.999976634979248,0.372831255197525,0.4304758906364441,-0.1230484768748283,0.999936580657959,0.5131160616874695,0.6709839701652527,-0.1790018528699875,0.9995335340499878,0.28062504529953,0.4020003378391266,-0.3054700493812561,0.9991172552108764,0.5052987337112427,0.8562788963317871,-0.232456773519516,0.9975018501281738,0.3249024748802185,0.2346898764371872,-0.574780285358429,0.993603527545929,0.5091749429702759,0.9159758687019348,-0.2636892199516296,0.993038296699524,0.3324452340602875,0.1785109043121338,-0.6385716795921326,0.980230987071991,0.4964229762554168,0.9155148267745972,-0.3004259467124939,0.9939934015274048,0.3403472006320953,0.174266517162323,-0.6152599453926086,0.9798019528388976,0.4920938611030578,0.8931421637535095,-0.2461316883563995,0.9937650561332704,0.34176105260849,0.198790818452835,-0.5774754285812378,0.9795116186141968,0.4591051638126373,0.8133651614189148,-0.0217903349548578,0.998096764087677,0.3751565814018249,0.8095785975456238,0.022200308740139,0.9976180195808412,0.4445738494396209,1.092326045036316,-0.0471877120435237,0.3082656860351562,0.3586779236793518,1.0441937446594238,0.1064534187316894,0.2587144672870636,0.4371221363544464,1.3291157484054563,0.2342157661914825,0.0102916406467556,0.3608956634998321,1.3141192197799685,0.3934575021266937,0.0109933596104383,0.4381974041461944,1.3603570461273191,0.2542952299118042,0.0099282395094633,0.3593391180038452,1.3422671556472778,0.4170815348625183,0.0088729690760374,0.4259422123432159,1.406593680381775,0.0684802681207656,0.005907077807933,0.3691233098506927,1.39386248588562,0.2322722226381302,0.007599214091897
17966,0.4286291003227234,0.3217422068119049,-0.4512215256690979,0.9999843835830688,0.4376489222049713,0.297961950302124,-0.4315667152404785,0.9999663829803468,0.443638414144516,0.2983230948448181,-0.4315322041511535,0.9999740719795228,0.4496869444847107,0.2992141842842102,-0.4315452575683594,0.9999671578407288,0.4216561019420624,0.2984931766986847,-0.4241571426391601,0.9999598860740662,0.416972666978836,0.2992646098136902,-0.4243506789207458,0.9999642372131348,0.4134709537029266,0.3001963198184967,-0.4244575500488281,0.9999505281448364,0.4592429995536804,0.3151215314865112,-0.2838712930679321,0.9999775886535645,0.4094094932079315,0.315561294555664,-0.2519342601299286,0.9999637007713318,0.4419243633747101,0.3499378561973572,-0.396620362997055,0.9999901056289672,0.4190986454486847,0.3482902944087982,-0.3882909417152405,0.9999868273735046,0.5049627423286438,0.4637793004512787,-0.2066894620656967,0.9999777674674988,0.3723026514053345,0.4296217560768127,-0.1367170065641403,0.9999380111694336,0.5132312774658203,0.6709768176078796,-0.172792762517929,0.9995580911636353,0.2797262966632843,0.4013288021087646,-0.3169335424900055,0.9991963505744934,0.5057939291000366,0.8559871315956116,-0.2317321002483368,0.9976320266723632,0.3156433403491974,0.2248333841562271,-0.5757916569709778,0.9942033290863036,0.5096064805984497,0.9158204793930054,-0.2622539699077606,0.9933118224143982,0.3201729953289032,0.1677908599376678,-0.6391753554344177,0.9818767309188844,0.4969374537467956,0.9153798818588256,-0.2980444133281708,0.9942190051078796,0.3294055759906769,0.1635372042655944,-0.6166256070137024,0.981436848640442,0.4925850033760071,0.8930185437202454,-0.2460540831089019,0.9940237998962402,0.3323151767253876,0.1862082183361053,-0.5789241194725037,0.9812122583389282,0.4592281579971313,0.8133441805839539,-0.0193858258426189,0.9981522560119628,0.3753302991390228,0.809575617313385,0.019739719107747,0.9977177977561952,0.4445579349994659,1.0920449495315552,-0.0453088209033012,0.3028937876224518,0.3583609461784363,1.044432282447815,0.0880014970898628,0.2544301748275757,0.4370862543582916,1.3280589580535889,0.2444495260715484,0.0097450958564877,0.3602065742015838,1.314098238945007,0.3814446330070495,0.0104431929066777,0.4381368458271026,1.3589640855789185,0.26576629281044,0.0094315055757761,0.3586438000202179,1.3422482013702393,0.4056206345558166,0.0084413895383477,0.4258767068386078,1.4062235355377195,0.0870227590203285,0.0055768485181033,0.3686248064041137,1.393649697303772,0.2236398756504058,0.0072179930284619
17983,0.4293445944786072,0.3209583759307861,-0.4667647778987884,0.9999855160713196,0.4382339417934418,0.2973369657993316,-0.4469262659549713,0.9999688863754272,0.4445000290870666,0.297798216342926,-0.4468941688537597,0.999975860118866,0.4506827890872955,0.2987652719020843,-0.4469143450260162,0.999969482421875,0.4220484793186188,0.2976167500019073,-0.4411684870719909,0.9999627470970154,0.4172492027282715,0.2983887493610382,-0.4413631856441498,0.9999666810035706,0.4136672019958496,0.299288660287857,-0.4414653480052948,0.999954104423523,0.4598053693771362,0.31447833776474,-0.29450723528862,0.9999793171882628,0.4094310998916626,0.3145994544029236,-0.2697523534297943,0.9999660849571228,0.4426469206809997,0.3494509756565094,-0.4098177254199981,0.9999907612800598,0.4196932911872864,0.3480247259140014,-0.4034667611122131,0.999987542629242,0.5050950646400452,0.463797777891159,-0.2119180709123611,0.99997878074646,0.3719617426395416,0.4285643100738525,-0.1518811583518982,0.9999391436576844,0.5132762789726257,0.6708806753158569,-0.1705829501152038,0.9995731115341188,0.278113842010498,0.4037150740623474,-0.3339775502681732,0.9992659091949464,0.506165623664856,0.855570375919342,-0.2440502494573593,0.9977334141731262,0.3049928843975067,0.2187468558549881,-0.6145114302635193,0.9947513937950134,0.5099200010299683,0.9157512187957764,-0.2752237319946289,0.993476390838623,0.304663211107254,0.1587123274803161,-0.6795753836631775,0.9834409952163696,0.4973840415477752,0.9153446555137634,-0.3097648620605469,0.9943504333496094,0.3138788938522339,0.1536056101322174,-0.6622496247291565,0.9830085635185242,0.4930301010608673,0.8930090069770813,-0.2585549652576446,0.9941983222961426,0.318838506937027,0.1783171743154525,-0.6195487976074219,0.9828259944915771,0.459316998720169,0.8133163452148438,-0.0179853420704603,0.998170793056488,0.3754055202007293,0.8096570372581482,0.0183353647589683,0.9977739453315736,0.4446702003479004,1.092063546180725,-0.0440868102014064,0.2946192920207977,0.3573961853981018,1.0444839000701904,0.0909618064761161,0.2471649050712585,0.4372696578502655,1.327820062637329,0.2576696574687958,0.0092098331078886,0.3593582808971405,1.3141717910766602,0.3977284729480743,0.0098698511719703,0.4381831884384155,1.3586658239364624,0.28037890791893,0.008951055817306,0.3578358590602875,1.3424310684204102,0.4233473241329193,0.0079824123531579,0.4262152910232544,1.406416416168213,0.1031115874648094,0.0052709933370351,0.3682842850685119,1.3939307928085327,0.240915760397911,0.0068562994711101
18000,0.4306893646717071,0.3211303651332855,-0.4706769585609436,0.9999867081642152,0.4396535754203796,0.2973355650901794,-0.4505614340305328,0.9999715089797974,0.4460256397724151,0.2977951765060425,-0.4505228698253631,0.9999778270721436,0.4521062672138214,0.2987628877162933,-0.4505461454391479,0.9999719858169556,0.4229745268821716,0.2975171506404876,-0.4468018114566803,0.9999658465385436,0.4177677035331726,0.2982424199581146,-0.4469853639602661,0.9999693632125854,0.4140272140502929,0.2991749048233032,-0.4470670521259308,0.9999579191207886,0.4605206847190857,0.314469963312149,-0.2953890562057495,0.9999811053276062,0.4094325602054596,0.3143755197525024,-0.2800313532352447,0.9999688863754272,0.443602591753006,0.3496238589286804,-0.41226327419281,0.9999914765357972,0.4203739464282989,0.3482546210289001,-0.408494085073471,0.9999884366989136,0.5052313804626465,0.4638709425926208,-0.2091165035963058,0.9999800324440002,0.3713294267654419,0.4279779195785522,-0.1639808118343353,0.9999417662620544,0.5133134722709656,0.6709409952163696,-0.170170322060585,0.9995887279510498,0.275975614786148,0.4052153825759887,-0.3452747762203216,0.9993301033973694,0.5066150426864624,0.8554126024246216,-0.2470670491456985,0.9978200197219848,0.2941786050796509,0.214724987745285,-0.6305053234100342,0.9952484369277954,0.5102596879005432,0.9157509803771972,-0.2780830562114715,0.9936121106147766,0.2911241948604584,0.1550547629594802,-0.6955827474594116,0.9848889112472534,0.4977612197399139,0.9152796268463136,-0.313415378332138,0.9944657683372498,0.2997655570507049,0.1505953967571258,-0.6811820268630981,0.9844741821289062,0.4933889210224151,0.892920196056366,-0.2621890902519226,0.9943602681159972,0.3048959672451019,0.1753844767808914,-0.6364285349845886,0.9843249917030334,0.4593948721885681,0.8133718967437744,-0.0133460145443677,0.998181700706482,0.3755113780498504,0.8097572922706604,0.0137515617534518,0.9978227615356444,0.444885104894638,1.0926737785339355,-0.0438707880675792,0.2865123152732849,0.3566650152206421,1.0446875095367432,0.0754549577832222,0.2411501258611679,0.4373951554298401,1.3283971548080444,0.2553480863571167,0.0087482379749417,0.3586320579051971,1.315948724746704,0.3604536950588226,0.0093297567218542,0.4381999373435974,1.359402418136597,0.2781805694103241,0.0086044846102595,0.3571135699748993,1.344497799873352,0.3834361732006073,0.0075535201467573,0.4266192317008972,1.4076489210128784,0.0970888584852218,0.0050094802863895,0.3679347038269043,1.396341323852539,0.2021301090717315,0.0064865197055041
